数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/07/14,二甲苯,华南地区,广东,6100,6250,6175,-25,-0.4%,元/吨,,Xylene_Domestic,3
2025/07/11,二甲苯,华南地区,广东,6150,6250,6200,0,0%,元/吨,,Xylene_Domestic,3
2025/07/10,二甲苯,华南地区,广东,6150,6250,6200,0,0%,元/吨,,Xylene_Domestic,3
2025/07/09,二甲苯,华南地区,广东,6150,6250,6200,0,0%,元/吨,,Xylene_Domestic,3
2025/07/08,二甲苯,华南地区,广东,6150,6250,6200,0,0%,元/吨,,Xylene_Domestic,3
2025/07/07,二甲苯,华南地区,广东,6150,6250,6200,-25,-0.4%,元/吨,,Xylene_Domestic,3
2025/07/04,二甲苯,华南地区,广东,6200,6250,6225,0,0%,元/吨,,Xylene_Domestic,3
2025/07/03,二甲苯,华南地区,广东,6200,6250,6225,25,0.4%,元/吨,,Xylene_Domestic,3
2025/07/02,二甲苯,华南地区,广东,6150,6250,6200,-25,-0.4%,元/吨,,Xylene_Domestic,3
2025/07/01,二甲苯,华南地区,广东,6200,6250,6225,0,0%,元/吨,,Xylene_Domestic,3
2025/06/30,二甲苯,华南地区,广东,6200,6250,6225,0,0%,元/吨,,Xylene_Domestic,3
2025/06/27,二甲苯,华南地区,广东,6200,6250,6225,-65,-1.03%,元/吨,,Xylene_Domestic,3
2025/06/26,二甲苯,华南地区,广东,6250,6330,6290,-35,-0.55%,元/吨,,Xylene_Domestic,3
2025/06/25,二甲苯,华南地区,广东,6300,6350,6325,-90,-1.4%,元/吨,,Xylene_Domestic,3
2025/06/24,二甲苯,华南地区,广东,6380,6450,6415,-50,-0.77%,元/吨,,Xylene_Domestic,3
2025/06/23,二甲苯,华南地区,广东,6400,6530,6465,100,1.57%,元/吨,,Xylene_Domestic,3
2025/06/20,二甲苯,华南地区,广东,6300,6430,6365,5,0.08%,元/吨,,Xylene_Domestic,3
2025/06/19,二甲苯,华南地区,广东,6300,6420,6360,110,1.76%,元/吨,,Xylene_Domestic,3
2025/06/18,二甲苯,华南地区,广东,6200,6300,6250,10,0.16%,元/吨,,Xylene_Domestic,3
2025/06/17,二甲苯,华南地区,广东,6200,6280,6240,-10,-0.16%,元/吨,,Xylene_Domestic,3
2025/06/16,二甲苯,华南地区,广东,6200,6300,6250,0,0%,元/吨,,Xylene_Domestic,3
2025/06/13,二甲苯,华南地区,广东,6200,6300,6250,200,3.31%,元/吨,,Xylene_Domestic,3
2025/06/12,二甲苯,华南地区,广东,6000,6100,6050,100,1.68%,元/吨,,Xylene_Domestic,3
2025/06/11,二甲苯,华南地区,广东,5900,6000,5950,-25,-0.42%,元/吨,,Xylene_Domestic,3
2025/06/10,二甲苯,华南地区,广东,5900,6050,5975,50,0.84%,元/吨,,Xylene_Domestic,3
2025/06/09,二甲苯,华南地区,广东,5850,6000,5925,0,0%,元/吨,,Xylene_Domestic,3
2025/06/06,二甲苯,华南地区,广东,5850,6000,5925,50,0.85%,元/吨,,Xylene_Domestic,3
2025/06/05,二甲苯,华南地区,广东,5800,5950,5875,-60,-1.01%,元/吨,,Xylene_Domestic,3
2025/06/04,二甲苯,华南地区,广东,5870,6000,5935,-15,-0.25%,元/吨,,Xylene_Domestic,3
2025/06/03,二甲苯,华南地区,广东,5900,6000,5950,200,3.48%,元/吨,,Xylene_Domestic,3
2025/05/30,二甲苯,华南地区,广东,5700,5800,5750,0,0%,元/吨,,Xylene_Domestic,3
2025/05/29,二甲苯,华南地区,广东,5700,5800,5750,0,0%,元/吨,,Xylene_Domestic,3
2025/05/28,二甲苯,华南地区,广东,5700,5800,5750,0,0%,元/吨,,Xylene_Domestic,3
2025/05/27,二甲苯,华南地区,广东,5700,5800,5750,-25,-0.43%,元/吨,,Xylene_Domestic,3
2025/05/26,二甲苯,华南地区,广东,5750,5800,5775,0,0%,元/吨,,Xylene_Domestic,3
2025/05/23,二甲苯,华南地区,广东,5750,5800,5775,-40,-0.69%,元/吨,,Xylene_Domestic,3
2025/05/22,二甲苯,华南地区,广东,5750,5880,5815,55,0.95%,元/吨,,Xylene_Domestic,3
2025/05/21,二甲苯,华南地区,广东,5700,5820,5760,-65,-1.12%,元/吨,,Xylene_Domestic,3
2025/05/20,二甲苯,华南地区,广东,5800,5850,5825,-15,-0.26%,元/吨,,Xylene_Domestic,3
2025/05/19,二甲苯,华南地区,广东,5800,5880,5840,-60,-1.02%,元/吨,,Xylene_Domestic,3
2025/05/16,二甲苯,华南地区,广东,5850,5950,5900,-50,-0.84%,元/吨,,Xylene_Domestic,3
2025/05/15,二甲苯,华南地区,广东,5900,6000,5950,25,0.42%,元/吨,,Xylene_Domestic,3
2025/05/14,二甲苯,华南地区,广东,5850,6000,5925,75,1.28%,元/吨,,Xylene_Domestic,3
2025/05/13,二甲苯,华南地区,广东,5800,5900,5850,200,3.54%,元/吨,,Xylene_Domestic,3
2025/05/12,二甲苯,华南地区,广东,5600,5700,5650,75,1.35%,元/吨,,Xylene_Domestic,3
2025/05/09,二甲苯,华南地区,广东,5550,5600,5575,0,0%,元/吨,,Xylene_Domestic,3
2025/05/08,二甲苯,华南地区,广东,5550,5600,5575,-25,-0.45%,元/吨,,Xylene_Domestic,3
2025/05/07,二甲苯,华南地区,广东,5550,5650,5600,-25,-0.44%,元/吨,,Xylene_Domestic,3
2025/05/06,二甲苯,华南地区,广东,5600,5650,5625,-25,-0.44%,元/吨,,Xylene_Domestic,3
2025/04/30,二甲苯,华南地区,广东,5600,5700,5650,-125,-2.16%,元/吨,,Xylene_Domestic,3
2025/04/29,二甲苯,华南地区,广东,5750,5800,5775,-50,-0.86%,元/吨,,Xylene_Domestic,3
2025/04/28,二甲苯,华南地区,广东,5750,5900,5825,-25,-0.43%,元/吨,,Xylene_Domestic,3
2025/04/27,二甲苯,华南地区,广东,5800,5900,5850,0,0%,元/吨,,Xylene_Domestic,3
2025/04/25,二甲苯,华南地区,广东,5800,5900,5850,-25,-0.43%,元/吨,,Xylene_Domestic,3
2025/04/24,二甲苯,华南地区,广东,5850,5900,5875,0,0%,元/吨,,Xylene_Domestic,3
2025/04/23,二甲苯,华南地区,广东,5850,5900,5875,0,0%,元/吨,,Xylene_Domestic,3
2025/04/22,二甲苯,华南地区,广东,5850,5900,5875,-5,-0.09%,元/吨,,Xylene_Domestic,3
2025/04/21,二甲苯,华南地区,广东,5850,5910,5880,5,0.09%,元/吨,,Xylene_Domestic,3
2025/04/18,二甲苯,华南地区,广东,5850,5900,5875,-35,-0.59%,元/吨,,Xylene_Domestic,3
2025/04/17,二甲苯,华南地区,广东,5900,5920,5910,-65,-1.09%,元/吨,,Xylene_Domestic,3
2025/04/16,二甲苯,华南地区,广东,5950,6000,5975,-5,-0.08%,元/吨,,Xylene_Domestic,3
2025/04/15,二甲苯,华南地区,广东,5950,6010,5980,-95,-1.56%,元/吨,,Xylene_Domestic,3
2025/04/14,二甲苯,华南地区,广东,6050,6100,6075,0,0%,元/吨,,Xylene_Domestic,3
2025/04/11,二甲苯,华南地区,广东,6050,6100,6075,0,0%,元/吨,,Xylene_Domestic,3
2025/04/10,二甲苯,华南地区,广东,6050,6100,6075,35,0.58%,元/吨,,Xylene_Domestic,3
2025/04/09,二甲苯,华南地区,广东,5980,6100,6040,-85,-1.39%,元/吨,,Xylene_Domestic,3
2025/04/08,二甲苯,华南地区,广东,6070,6180,6125,25,0.41%,元/吨,,Xylene_Domestic,3
2025/04/07,二甲苯,华南地区,广东,6100,6100,6100,-455,-6.94%,元/吨,,Xylene_Domestic,3
2025/04/03,二甲苯,华南地区,广东,6500,6610,6555,10,0.15%,元/吨,,Xylene_Domestic,3
2025/04/02,二甲苯,华南地区,广东,6510,6580,6545,10,0.15%,元/吨,,Xylene_Domestic,3
2025/04/01,二甲苯,华南地区,广东,6500,6570,6535,10,0.15%,元/吨,,Xylene_Domestic,3
2025/03/31,二甲苯,华南地区,广东,6500,6550,6525,0,0%,元/吨,,Xylene_Domestic,3
2025/03/28,二甲苯,华南地区,广东,6500,6550,6525,0,0%,元/吨,,Xylene_Domestic,3
2025/03/27,二甲苯,华南地区,广东,6500,6550,6525,25,0.38%,元/吨,,Xylene_Domestic,3
2025/03/26,二甲苯,华南地区,广东,6450,6550,6500,0,0%,元/吨,,Xylene_Domestic,3
2025/03/25,二甲苯,华南地区,广东,6450,6550,6500,0,0%,元/吨,,Xylene_Domestic,3
2025/03/24,二甲苯,华南地区,广东,6450,6550,6500,0,0%,元/吨,,Xylene_Domestic,3
2025/03/21,二甲苯,华南地区,广东,6450,6550,6500,-25,-0.38%,元/吨,,Xylene_Domestic,3
2025/03/20,二甲苯,华南地区,广东,6500,6550,6525,0,0%,元/吨,,Xylene_Domestic,3
2025/03/19,二甲苯,华南地区,广东,6450,6600,6525,25,0.38%,元/吨,,Xylene_Domestic,3
2025/03/18,二甲苯,华南地区,广东,6450,6550,6500,0,0%,元/吨,,Xylene_Domestic,3
2025/03/17,二甲苯,华南地区,广东,6450,6550,6500,75,1.17%,元/吨,,Xylene_Domestic,3
2025/03/14,二甲苯,华南地区,广东,6400,6450,6425,0,0%,元/吨,,Xylene_Domestic,3
2025/03/13,二甲苯,华南地区,广东,6400,6450,6425,0,0%,元/吨,,Xylene_Domestic,3
2025/03/12,二甲苯,华南地区,广东,6400,6450,6425,-115,-1.76%,元/吨,,Xylene_Domestic,3
2025/03/11,二甲苯,华南地区,广东,6500,6580,6540,-10,-0.15%,元/吨,,Xylene_Domestic,3
2025/03/10,二甲苯,华南地区,广东,6500,6600,6550,-5,-0.08%,元/吨,,Xylene_Domestic,3
2025/03/07,二甲苯,华南地区,广东,6500,6610,6555,5,0.08%,元/吨,,Xylene_Domestic,3
2025/03/06,二甲苯,华南地区,广东,6500,6600,6550,-100,-1.5%,元/吨,,Xylene_Domestic,3
2025/03/05,二甲苯,华南地区,广东,6600,6700,6650,-100,-1.48%,元/吨,,Xylene_Domestic,3
2025/03/04,二甲苯,华南地区,广东,6700,6800,6750,0,0%,元/吨,,Xylene_Domestic,3
2025/03/03,二甲苯,华南地区,广东,6700,6800,6750,0,0%,元/吨,,Xylene_Domestic,3
2025/02/28,二甲苯,华南地区,广东,6750,6800,6750,0,0%,元/吨,,Xylene_Domestic,3
2025/02/27,二甲苯,华南地区,广东,6700,6800,6750,0,0%,元/吨,,Xylene_Domestic,3
2025/02/26,二甲苯,华南地区,广东,6700,6800,6750,-25,-0.37%,元/吨,,Xylene_Domestic,3
2025/02/25,二甲苯,华南地区,广东,6750,6800,6775,0,0%,元/吨,,Xylene_Domestic,3
2025/02/24,二甲苯,华南地区,广东,6750,6800,6775,25,0.37%,元/吨,,Xylene_Domestic,3
2025/02/21,二甲苯,华南地区,广东,6700,6800,6750,0,0%,元/吨,,Xylene_Domestic,3
2025/02/20,二甲苯,华南地区,广东,6700,6800,6750,0,0%,元/吨,,Xylene_Domestic,3
2025/02/19,二甲苯,华南地区,广东,6700,6800,6750,0,0%,元/吨,,Xylene_Domestic,3
2025/02/18,二甲苯,华南地区,广东,6700,6800,6750,-50,-0.74%,元/吨,,Xylene_Domestic,3
2025/02/17,二甲苯,华南地区,广东,6750,6850,6800,-25,-0.37%,元/吨,,Xylene_Domestic,3
2025/02/14,二甲苯,华南地区,广东,6800,6850,6825,0,0%,元/吨,,Xylene_Domestic,3
2025/02/13,二甲苯,华南地区,广东,6800,6850,6825,-25,-0.36%,元/吨,,Xylene_Domestic,3
2025/02/12,二甲苯,华南地区,广东,6800,6900,6850,0,0%,元/吨,,Xylene_Domestic,3
2025/02/11,二甲苯,华南地区,广东,6800,6900,6850,50,0.74%,元/吨,,Xylene_Domestic,3
2025/02/10,二甲苯,华南地区,广东,6750,6850,6800,25,0.37%,元/吨,,Xylene_Domestic,3
2025/02/08,二甲苯,华南地区,广东,6750,6800,6775,-40,-0.59%,元/吨,,Xylene_Domestic,3
2025/02/07,二甲苯,华南地区,广东,6750,6880,6815,-15,-0.22%,元/吨,,Xylene_Domestic,3
2025/02/06,二甲苯,华南地区,广东,6750,6910,6830,90,1.34%,元/吨,,Xylene_Domestic,3
2025/02/05,二甲苯,华南地区,广东,6650,6830,6740,140,2.12%,元/吨,,Xylene_Domestic,3
2025/01/27,二甲苯,华南地区,广东,6500,6700,6600,0,0%,元/吨,,Xylene_Domestic,3
2025/01/26,二甲苯,华南地区,广东,6500,6700,6600,-75,-1.12%,元/吨,,Xylene_Domestic,3
2025/01/24,二甲苯,华南地区,广东,6500,6850,6675,0,0%,元/吨,,Xylene_Domestic,3
2025/01/23,二甲苯,华南地区,广东,6500,6850,6675,-5,-0.07%,元/吨,,Xylene_Domestic,3
2025/01/22,二甲苯,华南地区,广东,6500,6860,6680,-45,-0.67%,元/吨,,Xylene_Domestic,3
2025/01/21,二甲苯,华南地区,广东,6600,6850,6725,0,0%,元/吨,,Xylene_Domestic,3
2025/01/20,二甲苯,华南地区,广东,6600,6850,6725,0,0%,元/吨,,Xylene_Domestic,3
2025/01/17,二甲苯,华南地区,广东,6600,6850,6725,-25,-0.37%,元/吨,,Xylene_Domestic,3
2025/01/16,二甲苯,华南地区,广东,6650,6850,6750,0,0%,元/吨,,Xylene_Domestic,3
2025/01/15,二甲苯,华南地区,广东,6650,6850,6750,-125,-1.82%,元/吨,,Xylene_Domestic,3
2025/01/14,二甲苯,华南地区,广东,6750,7000,6875,-25,-0.36%,元/吨,,Xylene_Domestic,3
2025/01/13,二甲苯,华南地区,广东,6800,7000,6900,420,6.48%,元/吨,,Xylene_Domestic,3
2025/01/10,二甲苯,华南地区,广东,6390,6570,6480,65,1.01%,元/吨,,Xylene_Domestic,3
2025/01/09,二甲苯,华南地区,广东,6380,6450,6415,100,1.58%,元/吨,,Xylene_Domestic,3
2025/01/08,二甲苯,华南地区,广东,6250,6380,6315,0,0%,元/吨,,Xylene_Domestic,3
2025/01/07,二甲苯,华南地区,广东,6250,6380,6315,15,0.24%,元/吨,,Xylene_Domestic,3
2025/01/06,二甲苯,华南地区,广东,6250,6350,6300,60,0.96%,元/吨,,Xylene_Domestic,3
2025/01/03,二甲苯,华南地区,广东,6210,6270,6240,40,0.65%,元/吨,,Xylene_Domestic,3
2025/01/02,二甲苯,华南地区,广东,6150,6250,6200,100,1.64%,元/吨,,Xylene_Domestic,3
2024/12/31,二甲苯,华南地区,广东,6050,6150,6100,0,0%,元/吨,,Xylene_Domestic,3
2024/12/30,二甲苯,华南地区,广东,6050,6150,6100,0,0%,元/吨,,Xylene_Domestic,3
2024/12/27,二甲苯,华南地区,广东,6050,6150,6100,-15,-0.25%,元/吨,,Xylene_Domestic,3
2024/12/26,二甲苯,华南地区,广东,6050,6180,6115,-5,-0.08%,元/吨,,Xylene_Domestic,3
2024/12/25,二甲苯,华南地区,广东,6000,6240,6120,20,0.33%,元/吨,,Xylene_Domestic,3
2024/12/24,二甲苯,华南地区,广东,6000,6200,6100,0,0%,元/吨,,Xylene_Domestic,3
2024/12/23,二甲苯,华南地区,广东,6000,6200,6100,0,0%,元/吨,,Xylene_Domestic,3
2024/12/20,二甲苯,华南地区,广东,6000,6200,6100,-5,-0.08%,元/吨,,Xylene_Domestic,3
2024/12/19,二甲苯,华南地区,广东,6000,6210,6105,-30,-0.49%,元/吨,,Xylene_Domestic,3
2024/12/18,二甲苯,华南地区,广东,6000,6270,6135,-15,-0.24%,元/吨,,Xylene_Domestic,3
2024/12/17,二甲苯,华南地区,广东,6050,6250,6150,5,0.08%,元/吨,,Xylene_Domestic,3
2024/12/16,二甲苯,华南地区,广东,6100,6190,6145,75,1.24%,元/吨,,Xylene_Domestic,3
2024/12/13,二甲苯,华南地区,广东,6000,6140,6070,35,0.58%,元/吨,,Xylene_Domestic,3
2024/12/12,二甲苯,华南地区,广东,5950,6120,6035,5,0.08%,元/吨,,Xylene_Domestic,3
2024/12/11,二甲苯,华南地区,广东,5950,6110,6030,35,0.58%,元/吨,,Xylene_Domestic,3
2024/12/10,二甲苯,华南地区,广东,5900,6090,5995,-5,-0.08%,元/吨,,Xylene_Domestic,3
2024/12/09,二甲苯,华南地区,广东,5950,6050,6000,-5,-0.08%,元/吨,,Xylene_Domestic,3
2024/12/06,二甲苯,华南地区,广东,5950,6060,6005,-20,-0.33%,元/吨,,Xylene_Domestic,3
2024/12/05,二甲苯,华南地区,广东,5950,6100,6025,50,0.84%,元/吨,,Xylene_Domestic,3
2024/12/04,二甲苯,华南地区,广东,5850,6100,5975,25,0.42%,元/吨,,Xylene_Domestic,3
2024/12/03,二甲苯,华南地区,广东,5850,6050,5950,-5,-0.08%,元/吨,,Xylene_Domestic,3
2024/12/02,二甲苯,华南地区,广东,5850,6060,5955,-45,-0.75%,元/吨,,Xylene_Domestic,3
2024/11/29,二甲苯,华南地区,广东,5950,6050,6000,0,0%,元/吨,,Xylene_Domestic,3
2024/11/28,二甲苯,华南地区,广东,5950,6050,6000,-25,-0.41%,元/吨,,Xylene_Domestic,3
2024/11/27,二甲苯,华南地区,广东,5950,6100,6025,-5,-0.08%,元/吨,,Xylene_Domestic,3
2024/11/26,二甲苯,华南地区,广东,5950,6110,6030,0,0%,元/吨,,Xylene_Domestic,3
2024/11/25,二甲苯,华南地区,广东,5950,6110,6030,110,1.86%,元/吨,,Xylene_Domestic,3
2024/11/22,二甲苯,华南地区,广东,5810,6030,5920,10,0.17%,元/吨,,Xylene_Domestic,3
2024/11/21,二甲苯,华南地区,广东,5800,6020,5910,-25,-0.42%,元/吨,,Xylene_Domestic,3
2024/11/20,二甲苯,华南地区,广东,5850,6020,5935,15,0.25%,元/吨,,Xylene_Domestic,3
2024/11/19,二甲苯,华南地区,广东,5820,6020,5920,65,1.11%,元/吨,,Xylene_Domestic,3
2024/11/18,二甲苯,华南地区,广东,5780,5930,5855,30,0.52%,元/吨,,Xylene_Domestic,3
2024/11/15,二甲苯,华南地区,广东,5750,5900,5825,0,0%,元/吨,,Xylene_Domestic,3
2024/11/14,二甲苯,华南地区,广东,5750,5900,5825,-30,-0.51%,元/吨,,Xylene_Domestic,3
2024/11/13,二甲苯,华南地区,广东,5800,5910,5855,-70,-1.18%,元/吨,,Xylene_Domestic,3
2024/11/12,二甲苯,华南地区,广东,5850,6000,5925,0,0%,元/吨,,Xylene_Domestic,3
2024/11/11,二甲苯,华南地区,广东,5850,6000,5925,-30,-0.5%,元/吨,,Xylene_Domestic,3
2024/11/08,二甲苯,华南地区,广东,5900,6010,5955,0,0%,元/吨,,Xylene_Domestic,3
2024/11/07,二甲苯,华南地区,广东,5880,6030,5955,-10,-0.17%,元/吨,,Xylene_Domestic,3
2024/11/06,二甲苯,华南地区,广东,5900,6030,5965,-10,-0.17%,元/吨,,Xylene_Domestic,3
2024/11/05,二甲苯,华南地区,广东,5900,6050,5975,-5,-0.08%,元/吨,,Xylene_Domestic,3
2024/11/04,二甲苯,华南地区,广东,5900,6060,5980,5,0.08%,元/吨,,Xylene_Domestic,3
2024/11/01,二甲苯,华南地区,广东,5900,6050,5975,75,1.27%,元/吨,库提现汇,Xylene_Domestic,3
2024/10/31,二甲苯,华南地区,广东,5800,6000,5900,0,0%,元/吨,库提现汇,Xylene_Domestic,3
2024/10/30,二甲苯,华南地区,广东,5800,6000,5900,0,0%,元/吨,库提现汇,Xylene_Domestic,3
2024/10/29,二甲苯,华南地区,广东,5800,6000,5900,-50,-0.84%,元/吨,库提现汇,Xylene_Domestic,3
2024/10/28,二甲苯,华南地区,广东,5900,6000,5950,0,0%,元/吨,库提现汇,Xylene_Domestic,3
2024/10/25,二甲苯,华南地区,广东,5900,6000,5950,-20,-0.34%,元/吨,库提现汇,Xylene_Domestic,3
2024/10/24,二甲苯,华南地区,广东,5900,6040,5970,5,0.08%,元/吨,库提现汇,Xylene_Domestic,3
2024/10/23,二甲苯,华南地区,广东,5900,6030,5965,20,0.34%,元/吨,库提现汇,Xylene_Domestic,3
2024/10/22,二甲苯,华南地区,广东,5870,6020,5945,-10,-0.17%,元/吨,库提现汇,Xylene_Domestic,3
2024/10/21,二甲苯,华南地区,广东,5900,6010,5955,-5,-0.08%,元/吨,库提现汇,Xylene_Domestic,3
2024/10/18,二甲苯,华南地区,广东,5900,6020,5960,5,0.08%,元/吨,库提现汇,Xylene_Domestic,3
2024/10/17,二甲苯,华南地区,广东,5900,6010,5955,-5,-0.08%,元/吨,库提现汇,Xylene_Domestic,3
2024/10/16,二甲苯,华南地区,广东,5900,6020,5960,-150,-2.45%,元/吨,库提现汇,Xylene_Domestic,3
2024/10/15,二甲苯,华南地区,广东,6050,6170,6110,-10,-0.16%,元/吨,库提现汇,Xylene_Domestic,3
2024/10/14,二甲苯,华南地区,广东,6050,6190,6120,-115,-1.84%,元/吨,库提现汇,Xylene_Domestic,3
2024/10/12,二甲苯,华南地区,广东,6200,6270,6235,-25,-0.4%,元/吨,库提现汇,Xylene_Domestic,3
2024/10/11,二甲苯,华南地区,广东,6200,6320,6260,-15,-0.24%,元/吨,库提现汇,Xylene_Domestic,3
2024/10/10,二甲苯,华南地区,广东,6200,6350,6275,-125,-1.95%,元/吨,库提现汇,Xylene_Domestic,3
2024/10/09,二甲苯,华南地区,广东,6350,6450,6400,-175,-2.66%,元/吨,库提现汇,Xylene_Domestic,3
2024/10/08,二甲苯,华南地区,广东,6500,6650,6575,415,6.74%,元/吨,库提现汇,Xylene_Domestic,3
2024/09/30,二甲苯,华南地区,广东,6100,6220,6160,20,0.33%,元/吨,库提现汇,Xylene_Domestic,3
2024/09/29,二甲苯,华南地区,广东,6100,6180,6140,15,0.24%,元/吨,库提现汇,Xylene_Domestic,3
2024/09/27,二甲苯,华南地区,广东,6100,6150,6125,-70,-1.13%,元/吨,库提现汇,Xylene_Domestic,3
2024/09/26,二甲苯,华南地区,广东,6150,6240,6195,20,0.32%,元/吨,库提现汇,Xylene_Domestic,3
2024/09/25,二甲苯,华南地区,广东,6150,6200,6175,75,1.23%,元/吨,库提现汇,Xylene_Domestic,3
2024/09/24,二甲苯,华南地区,广东,6050,6150,6100,-175,-2.79%,元/吨,库提现汇,Xylene_Domestic,3
2024/09/23,二甲苯,华南地区,广东,6200,6350,6275,-50,-0.79%,元/吨,库提现汇,Xylene_Domestic,3
2024/09/20,二甲苯,华南地区,广东,6250,6400,6325,0,0%,元/吨,库提现汇,Xylene_Domestic,3
2024/09/19,二甲苯,华南地区,广东,6250,6400,6325,-25,-0.39%,元/吨,库提现汇,Xylene_Domestic,3
2024/09/18,二甲苯,华南地区,广东,6300,6400,6350,-25,-0.39%,元/吨,库提现汇,Xylene_Domestic,3
2024/09/14,二甲苯,华南地区,广东,6300,6450,6375,15,0.24%,元/吨,库提现汇,Xylene_Domestic,3
2024/09/13,二甲苯,华南地区,广东,6300,6420,6360,110,1.76%,元/吨,库提现汇,Xylene_Domestic,3
2024/09/12,二甲苯,华南地区,广东,6200,6300,6250,0,0%,元/吨,库提现汇,Xylene_Domestic,3
2024/09/11,二甲苯,华南地区,广东,6200,6300,6250,-105,-1.65%,元/吨,库提现汇,Xylene_Domestic,3
2024/09/10,二甲苯,华南地区,广东,6300,6410,6355,5,0.08%,元/吨,库提现汇,Xylene_Domestic,3
2024/09/09,二甲苯,华南地区,广东,6300,6400,6350,-200,-3.05%,元/吨,库提现汇,Xylene_Domestic,3
2024/09/06,二甲苯,华南地区,广东,6500,6600,6550,-5,-0.08%,元/吨,库提现汇,Xylene_Domestic,3
2024/09/05,二甲苯,华南地区,广东,6500,6610,6555,-220,-3.25%,元/吨,库提现汇,Xylene_Domestic,3
2024/09/04,二甲苯,华南地区,广东,6700,6850,6775,-60,-0.88%,元/吨,库提现汇,Xylene_Domestic,3
2024/09/03,二甲苯,华南地区,广东,6750,6920,6835,-165,-2.36%,元/吨,库提现汇,Xylene_Domestic,3
2024/09/02,二甲苯,华南地区,广东,6950,7050,7000,-75,-1.06%,元/吨,库提现汇,Xylene_Domestic,3
2024/08/30,二甲苯,华南地区,广东,7050,7100,7075,-60,-0.84%,元/吨,库提现汇,Xylene_Domestic,3
2024/08/29,二甲苯,华南地区,广东,7120,7150,7135,-40,-0.56%,元/吨,库提现汇,Xylene_Domestic,3
2024/08/28,二甲苯,华南地区,广东,7150,7200,7175,-20,-0.28%,元/吨,库提现汇,Xylene_Domestic,3
2024/08/27,二甲苯,华南地区,广东,7150,7240,7195,80,1.12%,元/吨,库提现汇,Xylene_Domestic,3
2024/08/26,二甲苯,华南地区,广东,7060,7170,7115,95,1.35%,元/吨,库提现汇,Xylene_Domestic,3
2024/08/23,二甲苯,华南地区,广东,6970,7070,7020,20,0.29%,元/吨,库提现汇,Xylene_Domestic,3
2024/08/22,二甲苯,华南地区,广东,6950,7050,7000,-150,-2.1%,元/吨,库提现汇,Xylene_Domestic,3
2024/08/21,二甲苯,华南地区,广东,7100,7200,7150,-75,-1.04%,元/吨,库提现汇,Xylene_Domestic,3
2024/08/20,二甲苯,华南地区,广东,7150,7300,7225,-75,-1.03%,元/吨,库提现汇,Xylene_Domestic,3
2024/08/19,二甲苯,华南地区,广东,7250,7350,7300,-125,-1.68%,元/吨,库提现汇,Xylene_Domestic,3
2024/08/16,二甲苯,华南地区,广东,7350,7500,7425,25,0.34%,元/吨,库提现汇,Xylene_Domestic,3
2024/08/15,二甲苯,华南地区,广东,7300,7500,7400,-25,-0.34%,元/吨,库提现汇,Xylene_Domestic,3
2024/08/14,二甲苯,华南地区,广东,7350,7500,7425,-75,-1%,元/吨,库提现汇,Xylene_Domestic,3
2024/08/13,二甲苯,华南地区,广东,7450,7550,7500,50,0.67%,元/吨,库提现汇,Xylene_Domestic,3
2024/08/12,二甲苯,华南地区,广东,7400,7500,7450,0,0%,元/吨,库提现汇,Xylene_Domestic,3
2024/08/09,二甲苯,华南地区,广东,7400,7500,7450,-25,-0.33%,元/吨,库提现汇,Xylene_Domestic,3
2024/08/08,二甲苯,华南地区,广东,7400,7550,7475,-50,-0.66%,元/吨,库提现汇,Xylene_Domestic,3
2024/08/07,二甲苯,华南地区,广东,7450,7600,7525,0,0%,元/吨,库提现汇,Xylene_Domestic,3
2024/08/06,二甲苯,华南地区,广东,7450,7600,7525,0,0%,元/吨,库提现汇,Xylene_Domestic,3
2024/08/05,二甲苯,华南地区,广东,7450,7600,7525,-175,-2.27%,元/吨,库提现汇,Xylene_Domestic,3
2024/08/02,二甲苯,华南地区,广东,7650,7750,7700,-25,-0.32%,元/吨,库提现汇,Xylene_Domestic,3
2024/08/01,二甲苯,华南地区,广东,7650,7800,7725,25,0.32%,元/吨,库提现汇,Xylene_Domestic,3
2024/07/31,二甲苯,华南地区,广东,7650,7750,7700,-25,-0.32%,元/吨,库提现汇,Xylene_Domestic,3
2024/07/30,二甲苯,华南地区,广东,7650,7800,7725,-100,-1.28%,元/吨,库提现汇,Xylene_Domestic,3
2024/07/29,二甲苯,华南地区,广东,7750,7900,7825,-50,-0.63%,元/吨,库提现汇,Xylene_Domestic,3
2024/07/26,二甲苯,华南地区,广东,7800,7950,7875,20,0.25%,元/吨,库提现汇,Xylene_Domestic,3
2024/07/25,二甲苯,华南地区,广东,7760,7950,7855,-5,-0.06%,元/吨,库提现汇,Xylene_Domestic,3
2024/07/24,二甲苯,华南地区,广东,7770,7950,7860,0,0%,元/吨,库提现汇,Xylene_Domestic,3
2024/07/23,二甲苯,华南地区,广东,7770,7950,7860,10,0.13%,元/吨,库提现汇,Xylene_Domestic,3
2024/07/22,二甲苯,华南地区,广东,7750,7950,7850,-75,-0.95%,元/吨,库提现汇,Xylene_Domestic,3
2024/07/19,二甲苯,华南地区,广东,7850,8000,7925,25,0.32%,元/吨,库提现汇,Xylene_Domestic,3
2024/07/18,二甲苯,华南地区,广东,7800,8000,7900,-25,-0.32%,元/吨,库提现汇,Xylene_Domestic,3
