数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/08/21,醋酸乙烯,华东地区,山东,5350,5400,5375,0,0%,元/吨,送到价,VAM_Domestic,3
2025/08/20,醋酸乙烯,华东地区,山东,5350,5400,5375,-50,-0.92%,元/吨,送到价,VAM_Domestic,3
2025/08/19,醋酸乙烯,华东地区,山东,5400,5450,5425,0,0%,元/吨,送到价,VAM_Domestic,3
2025/08/18,醋酸乙烯,华东地区,山东,5400,5450,5425,0,0%,元/吨,送到价,VAM_Domestic,3
2025/08/15,醋酸乙烯,华东地区,山东,5400,5450,5425,0,0%,元/吨,送到价,VAM_Domestic,3
2025/08/14,醋酸乙烯,华东地区,山东,5400,5450,5425,-50,-0.91%,元/吨,送到价,VAM_Domestic,3
2025/08/13,醋酸乙烯,华东地区,山东,5450,5500,5475,0,0%,元/吨,送到价,VAM_Domestic,3
2025/08/12,醋酸乙烯,华东地区,山东,5450,5500,5475,0,0%,元/吨,送到价,VAM_Domestic,3
2025/08/11,醋酸乙烯,华东地区,山东,5450,5500,5475,0,0%,元/吨,送到价,VAM_Domestic,3
2025/08/08,醋酸乙烯,华东地区,山东,5450,5500,5475,-100,-1.79%,元/吨,送到价,VAM_Domestic,3
2025/08/07,醋酸乙烯,华东地区,山东,5550,5600,5575,0,0%,元/吨,送到价,VAM_Domestic,3
2025/08/06,醋酸乙烯,华东地区,山东,5550,5600,5575,0,0%,元/吨,送到价,VAM_Domestic,3
2025/08/05,醋酸乙烯,华东地区,山东,5550,5600,5575,-50,-0.89%,元/吨,送到价,VAM_Domestic,3
2025/08/04,醋酸乙烯,华东地区,山东,5600,5650,5625,-50,-0.88%,元/吨,送到价,VAM_Domestic,3
2025/08/01,醋酸乙烯,华东地区,山东,5650,5700,5675,0,0%,元/吨,送到价,VAM_Domestic,3
2025/07/31,醋酸乙烯,华东地区,山东,5650,5700,5675,-50,-0.87%,元/吨,送到价,VAM_Domestic,3
2025/07/30,醋酸乙烯,华东地区,山东,5700,5750,5725,0,0%,元/吨,,VAM_Domestic,3
2025/07/29,醋酸乙烯,华东地区,山东,5700,5750,5725,-75,-1.29%,元/吨,,VAM_Domestic,3
2025/07/28,醋酸乙烯,华东地区,山东,5750,5850,5800,0,0%,元/吨,,VAM_Domestic,3
2025/07/25,醋酸乙烯,华东地区,山东,5750,5850,5800,0,0%,元/吨,,VAM_Domestic,3
2025/07/24,醋酸乙烯,华东地区,山东,5750,5850,5800,0,0%,元/吨,,VAM_Domestic,3
