数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/07/11,苯乙烯,华东地区,盛虹石化,,,7650,100,1.32%,元/吨,,Styrene_Domestic,2
2025/07/10,苯乙烯,华东地区,盛虹石化,,,7550,0,0%,元/吨,,Styrene_Domestic,2
2025/07/09,苯乙烯,华东地区,盛虹石化,,,7550,0,0%,元/吨,,Styrene_Domestic,2
2025/07/08,苯乙烯,华东地区,盛虹石化,,,7550,0,0%,元/吨,,Styrene_Domestic,2
2025/07/07,苯乙烯,华东地区,盛虹石化,,,7550,-50,-0.66%,元/吨,,Styrene_Domestic,2
2025/07/04,苯乙烯,华东地区,盛虹石化,,,7600,0,0%,元/吨,,Styrene_Domestic,2
2025/07/03,苯乙烯,华东地区,盛虹石化,,,7600,0,0%,元/吨,,Styrene_Domestic,2
2025/07/02,苯乙烯,华东地区,盛虹石化,,,7600,0,0%,元/吨,,Styrene_Domestic,2
2025/07/01,苯乙烯,华东地区,盛虹石化,,,7600,-100,-1.3%,元/吨,,Styrene_Domestic,2
2025/06/30,苯乙烯,华东地区,盛虹石化,,,7700,-50,-0.65%,元/吨,,Styrene_Domestic,2
2025/06/27,苯乙烯,华东地区,盛虹石化,,,7750,0,0%,元/吨,,Styrene_Domestic,2
2025/06/26,苯乙烯,华东地区,盛虹石化,,,7750,0,0%,元/吨,,Styrene_Domestic,2
2025/06/25,苯乙烯,华东地区,盛虹石化,,,7750,-50,-0.64%,元/吨,,Styrene_Domestic,2
2025/06/24,苯乙烯,华东地区,盛虹石化,,,7800,-250,-3.11%,元/吨,,Styrene_Domestic,2
2025/06/23,苯乙烯,华东地区,盛虹石化,,,8050,0,0%,元/吨,,Styrene_Domestic,2
2025/06/20,苯乙烯,华东地区,盛虹石化,,,8050,150,1.9%,元/吨,,Styrene_Domestic,2
2025/06/19,苯乙烯,华东地区,盛虹石化,,,7900,50,0.64%,元/吨,,Styrene_Domestic,2
2025/06/18,苯乙烯,华东地区,盛虹石化,,,7850,50,0.64%,元/吨,,Styrene_Domestic,2
2025/06/17,苯乙烯,华东地区,盛虹石化,,,7800,-100,-1.27%,元/吨,,Styrene_Domestic,2
2025/06/16,苯乙烯,华东地区,盛虹石化,,,7900,-100,-1.25%,元/吨,,Styrene_Domestic,2
2025/06/13,苯乙烯,华东地区,盛虹石化,,,8000,400,5.26%,元/吨,,Styrene_Domestic,2
2025/06/12,苯乙烯,华东地区,盛虹石化,,,7600,0,0%,元/吨,,Styrene_Domestic,2
2025/06/11,苯乙烯,华东地区,盛虹石化,,,7600,0,0%,元/吨,,Styrene_Domestic,2
2025/06/10,苯乙烯,华东地区,盛虹石化,,,7600,,,元/吨,,Styrene_Domestic,2
