数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/07/15,苯乙烯,山东省,山东利华益,,,7530,-50,-0.66%,元/吨,,Styrene_Domestic,2
2025/07/14,苯乙烯,山东省,山东利华益,,,7580,0,0%,元/吨,,Styrene_Domestic,2
2025/07/11,苯乙烯,山东省,山东利华益,,,7580,60,0.8%,元/吨,,Styrene_Domestic,2
2025/07/10,苯乙烯,山东省,山东利华益,,,7520,30,0.4%,元/吨,,Styrene_Domestic,2
2025/07/09,苯乙烯,山东省,山东利华益,,,7490,0,0%,元/吨,,Styrene_Domestic,2
2025/07/08,苯乙烯,山东省,山东利华益,,,7490,0,0%,元/吨,,Styrene_Domestic,2
2025/07/07,苯乙烯,山东省,山东利华益,,,7490,-30,-0.4%,元/吨,,Styrene_Domestic,2
2025/07/04,苯乙烯,山东省,山东利华益,,,7520,0,0%,元/吨,,Styrene_Domestic,2
2025/07/03,苯乙烯,山东省,山东利华益,,,7520,0,0%,元/吨,,Styrene_Domestic,2
2025/07/02,苯乙烯,山东省,山东利华益,,,7520,-60,-0.79%,元/吨,,Styrene_Domestic,2
2025/07/01,苯乙烯,山东省,山东利华益,,,7580,0,0%,元/吨,,Styrene_Domestic,2
2025/06/30,苯乙烯,山东省,山东利华益,,,7580,-140,-1.81%,元/吨,,Styrene_Domestic,2
2025/06/27,苯乙烯,山东省,山东利华益,,,7720,0,0%,元/吨,,Styrene_Domestic,2
2025/06/26,苯乙烯,山东省,山东利华益,,,7720,0,0%,元/吨,,Styrene_Domestic,2
2025/06/25,苯乙烯,山东省,山东利华益,,,7720,-50,-0.64%,元/吨,,Styrene_Domestic,2
2025/06/24,苯乙烯,山东省,山东利华益,,,7770,-200,-2.51%,元/吨,,Styrene_Domestic,2
2025/06/23,苯乙烯,山东省,山东利华益,,,7970,20,0.25%,元/吨,,Styrene_Domestic,2
2025/06/20,苯乙烯,山东省,山东利华益,,,7950,70,0.89%,元/吨,,Styrene_Domestic,2
2025/06/19,苯乙烯,山东省,山东利华益,,,7880,110,1.42%,元/吨,,Styrene_Domestic,2
2025/06/18,苯乙烯,山东省,山东利华益,,,7770,30,0.39%,元/吨,,Styrene_Domestic,2
2025/06/17,苯乙烯,山东省,山东利华益,,,7740,-110,-1.4%,元/吨,,Styrene_Domestic,2
2025/06/16,苯乙烯,山东省,山东利华益,,,7850,0,0%,元/吨,,Styrene_Domestic,2
2025/06/13,苯乙烯,山东省,山东利华益,,,7850,210,2.75%,元/吨,,Styrene_Domestic,2
2025/06/12,苯乙烯,山东省,山东利华益,,,7640,30,0.39%,元/吨,,Styrene_Domestic,2
2025/06/11,苯乙烯,山东省,山东利华益,,,7610,30,0.4%,元/吨,,Styrene_Domestic,2
2025/06/10,苯乙烯,山东省,山东利华益,,,7580,150,2.02%,元/吨,,Styrene_Domestic,2
2025/06/09,苯乙烯,山东省,山东利华益,,,7430,30,0.41%,元/吨,,Styrene_Domestic,2
2025/06/06,苯乙烯,山东省,山东利华益,,,7400,-50,-0.67%,元/吨,,Styrene_Domestic,2
2025/06/05,苯乙烯,山东省,山东利华益,,,7450,-100,-1.32%,元/吨,,Styrene_Domestic,2
2025/06/04,苯乙烯,山东省,山东利华益,,,7550,-150,-1.95%,元/吨,,Styrene_Domestic,2
2025/06/03,苯乙烯,山东省,山东利华益,,,7700,-20,-0.26%,元/吨,,Styrene_Domestic,2
2025/05/30,苯乙烯,山东省,山东利华益,,,7720,-50,-0.64%,元/吨,,Styrene_Domestic,2
2025/05/29,苯乙烯,山东省,山东利华益,,,7770,-30,-0.38%,元/吨,,Styrene_Domestic,2
2025/05/28,苯乙烯,山东省,山东利华益,,,7800,0,0%,元/吨,,Styrene_Domestic,2
2025/05/27,苯乙烯,山东省,山东利华益,,,7800,0,0%,元/吨,,Styrene_Domestic,2
2025/05/26,苯乙烯,山东省,山东利华益,,,7800,60,0.78%,元/吨,,Styrene_Domestic,2
2025/05/23,苯乙烯,山东省,山东利华益,,,7740,-30,-0.39%,元/吨,,Styrene_Domestic,2
2025/05/22,苯乙烯,山东省,山东利华益,,,7770,-30,-0.38%,元/吨,,Styrene_Domestic,2
2025/05/21,苯乙烯,山东省,山东利华益,,,7800,0,0%,元/吨,,Styrene_Domestic,2
2025/05/20,苯乙烯,山东省,山东利华益,,,7800,-50,-0.64%,元/吨,,Styrene_Domestic,2
2025/05/19,苯乙烯,山东省,山东利华益,,,7850,-120,-1.51%,元/吨,,Styrene_Domestic,2
2025/05/16,苯乙烯,山东省,山东利华益,,,7970,-30,-0.38%,元/吨,,Styrene_Domestic,2
2025/05/15,苯乙烯,山东省,山东利华益,,,8000,80,1.01%,元/吨,,Styrene_Domestic,2
2025/05/14,苯乙烯,山东省,山东利华益,,,7920,520,7.03%,元/吨,,Styrene_Domestic,2
2025/05/13,苯乙烯,山东省,山东利华益,,,7400,160,2.21%,元/吨,,Styrene_Domestic,2
2025/05/12,苯乙烯,山东省,山东利华益,,,7240,20,0.28%,元/吨,,Styrene_Domestic,2
2025/05/09,苯乙烯,山东省,山东利华益,,,7220,-30,-0.41%,元/吨,,Styrene_Domestic,2
2025/05/08,苯乙烯,山东省,山东利华益,,,7250,-50,-0.68%,元/吨,,Styrene_Domestic,2
2025/05/07,苯乙烯,山东省,山东利华益,,,7300,0,0%,元/吨,,Styrene_Domestic,2
2025/05/06,苯乙烯,山东省,山东利华益,,,7300,0,0%,元/吨,,Styrene_Domestic,2
2025/04/30,苯乙烯,山东省,山东利华益,,,7300,100,1.39%,元/吨,,Styrene_Domestic,2
2025/04/29,苯乙烯,山东省,山东利华益,,,7200,0,0%,元/吨,,Styrene_Domestic,2
2025/04/28,苯乙烯,山东省,山东利华益,,,7200,-90,-1.23%,元/吨,,Styrene_Domestic,2
2025/04/27,苯乙烯,山东省,山东利华益,,,7290,-110,-1.49%,元/吨,,Styrene_Domestic,2
2025/04/25,苯乙烯,山东省,山东利华益,,,7400,-40,-0.54%,元/吨,,Styrene_Domestic,2
2025/04/24,苯乙烯,山东省,山东利华益,,,7440,0,0%,元/吨,,Styrene_Domestic,2
2025/04/23,苯乙烯,山东省,山东利华益,,,7440,0,0%,元/吨,,Styrene_Domestic,2
2025/04/22,苯乙烯,山东省,山东利华益,,,7440,0,0%,元/吨,,Styrene_Domestic,2
2025/04/21,苯乙烯,山东省,山东利华益,,,7440,-50,-0.67%,元/吨,,Styrene_Domestic,2
2025/04/18,苯乙烯,山东省,山东利华益,,,7490,0,0%,元/吨,,Styrene_Domestic,2
2025/04/17,苯乙烯,山东省,山东利华益,,,7490,0,0%,元/吨,,Styrene_Domestic,2
2025/04/16,苯乙烯,山东省,山东利华益,,,7490,-50,-0.66%,元/吨,,Styrene_Domestic,2
2025/04/15,苯乙烯,山东省,山东利华益,,,7540,0,0%,元/吨,,Styrene_Domestic,2
2025/04/14,苯乙烯,山东省,山东利华益,,,7540,20,0.27%,元/吨,,Styrene_Domestic,2
2025/04/11,苯乙烯,山东省,山东利华益,,,7520,170,2.31%,元/吨,,Styrene_Domestic,2
2025/04/10,苯乙烯,山东省,山东利华益,,,7350,150,2.08%,元/吨,,Styrene_Domestic,2
2025/04/09,苯乙烯,山东省,山东利华益,,,7200,-350,-4.64%,元/吨,,Styrene_Domestic,2
2025/04/08,苯乙烯,山东省,山东利华益,,,7550,-200,-2.58%,元/吨,,Styrene_Domestic,2
2025/04/07,苯乙烯,山东省,山东利华益,,,7750,-200,-2.52%,元/吨,,Styrene_Domestic,2
2025/04/03,苯乙烯,山东省,山东利华益,,,7950,-50,-0.63%,元/吨,,Styrene_Domestic,2
2025/04/02,苯乙烯,山东省,山东利华益,,,8000,30,0.38%,元/吨,,Styrene_Domestic,2
2025/04/01,苯乙烯,山东省,山东利华益,,,7970,50,0.63%,元/吨,,Styrene_Domestic,2
2025/03/31,苯乙烯,山东省,山东利华益,,,7920,-100,-1.25%,元/吨,,Styrene_Domestic,2
2025/03/28,苯乙烯,山东省,山东利华益,,,8020,50,0.63%,元/吨,,Styrene_Domestic,2
2025/03/27,苯乙烯,山东省,山东利华益,,,7970,0,0%,元/吨,,Styrene_Domestic,2
2025/03/26,苯乙烯,山东省,山东利华益,,,7970,-50,-0.62%,元/吨,,Styrene_Domestic,2
2025/03/25,苯乙烯,山东省,山东利华益,,,8020,40,0.5%,元/吨,,Styrene_Domestic,2
2025/03/24,苯乙烯,山东省,山东利华益,,,7980,-120,-1.48%,元/吨,,Styrene_Domestic,2
2025/03/21,苯乙烯,山东省,山东利华益,,,8100,30,0.37%,元/吨,,Styrene_Domestic,2
2025/03/20,苯乙烯,山东省,山东利华益,,,8070,0,0%,元/吨,,Styrene_Domestic,2
2025/03/19,苯乙烯,山东省,山东利华益,,,8070,0,0%,元/吨,,Styrene_Domestic,2
2025/03/18,苯乙烯,山东省,山东利华益,,,8070,-60,-0.74%,元/吨,,Styrene_Domestic,2
2025/03/17,苯乙烯,山东省,山东利华益,,,8130,-20,-0.25%,元/吨,,Styrene_Domestic,2
2025/03/14,苯乙烯,山东省,山东利华益,,,8150,20,0.25%,元/吨,,Styrene_Domestic,2
2025/03/13,苯乙烯,山东省,山东利华益,,,8130,0,0%,元/吨,,Styrene_Domestic,2
2025/03/12,苯乙烯,山东省,山东利华益,,,8130,-70,-0.85%,元/吨,,Styrene_Domestic,2
2025/03/11,苯乙烯,山东省,山东利华益,,,8200,-100,-1.2%,元/吨,,Styrene_Domestic,2
2025/03/10,苯乙烯,山东省,山东利华益,,,8300,50,0.61%,元/吨,,Styrene_Domestic,2
2025/03/07,苯乙烯,山东省,山东利华益,,,8250,0,0%,元/吨,,Styrene_Domestic,2
2025/03/06,苯乙烯,山东省,山东利华益,,,8250,-100,-1.2%,元/吨,,Styrene_Domestic,2
2025/03/05,苯乙烯,山东省,山东利华益,,,8350,-50,-0.6%,元/吨,,Styrene_Domestic,2
2025/03/04,苯乙烯,山东省,山东利华益,,,8400,-50,-0.59%,元/吨,,Styrene_Domestic,2
2025/03/03,苯乙烯,山东省,山东利华益,,,8450,0,0%,元/吨,,Styrene_Domestic,2
2025/02/28,苯乙烯,山东省,山东利华益,,,8450,60,0.72%,元/吨,,Styrene_Domestic,2
2025/02/27,苯乙烯,山东省,山东利华益,,,8390,0,0%,元/吨,,Styrene_Domestic,2
2025/02/26,苯乙烯,山东省,山东利华益,,,8390,0,0%,元/吨,,Styrene_Domestic,2
2025/02/25,苯乙烯,山东省,山东利华益,,,8390,-30,-0.36%,元/吨,,Styrene_Domestic,2
2025/02/24,苯乙烯,山东省,山东利华益,,,8420,-60,-0.71%,元/吨,,Styrene_Domestic,2
2025/02/21,苯乙烯,山东省,山东利华益,,,8480,0,0%,元/吨,,Styrene_Domestic,2
2025/02/20,苯乙烯,山东省,山东利华益,,,8480,0,0%,元/吨,,Styrene_Domestic,2
2025/02/19,苯乙烯,山东省,山东利华益,,,8480,30,0.36%,元/吨,,Styrene_Domestic,2
2025/02/18,苯乙烯,山东省,山东利华益,,,8450,50,0.6%,元/吨,,Styrene_Domestic,2
2025/02/17,苯乙烯,山东省,山东利华益,,,8400,-30,-0.36%,元/吨,,Styrene_Domestic,2
2025/02/14,苯乙烯,山东省,山东利华益,,,8430,0,0%,元/吨,,Styrene_Domestic,2
2025/02/13,苯乙烯,山东省,山东利华益,,,8430,0,0%,元/吨,,Styrene_Domestic,2
2025/02/12,苯乙烯,山东省,山东利华益,,,8430,30,0.36%,元/吨,,Styrene_Domestic,2
2025/02/11,苯乙烯,山东省,山东利华益,,,8400,-30,-0.36%,元/吨,,Styrene_Domestic,2
2025/02/10,苯乙烯,山东省,山东利华益,,,8430,-50,-0.59%,元/吨,,Styrene_Domestic,2
2025/02/08,苯乙烯,山东省,山东利华益,,,8480,30,0.36%,元/吨,,Styrene_Domestic,2
2025/02/07,苯乙烯,山东省,山东利华益,,,8450,-50,-0.59%,元/吨,,Styrene_Domestic,2
2025/02/06,苯乙烯,山东省,山东利华益,,,8500,-50,-0.58%,元/吨,,Styrene_Domestic,2
2025/02/05,苯乙烯,山东省,山东利华益,,,8550,200,2.4%,元/吨,,Styrene_Domestic,2
2025/01/27,苯乙烯,山东省,山东利华益,,,8350,0,0%,元/吨,,Styrene_Domestic,2
2025/01/26,苯乙烯,山东省,山东利华益,,,8350,0,0%,元/吨,,Styrene_Domestic,2
2025/01/24,苯乙烯,山东省,山东利华益,,,8350,120,1.46%,元/吨,,Styrene_Domestic,2
2025/01/23,苯乙烯,山东省,山东利华益,,,8230,30,0.37%,元/吨,早间8200 二调至8230,Styrene_Domestic,2
2025/01/22,苯乙烯,山东省,山东利华益,,,8200,0,0%,元/吨,,Styrene_Domestic,2
2025/01/21,苯乙烯,山东省,山东利华益,,,8200,0,0%,元/吨,,Styrene_Domestic,2
2025/01/20,苯乙烯,山东省,山东利华益,,,8200,-190,-2.26%,元/吨,,Styrene_Domestic,2
2025/01/17,苯乙烯,山东省,山东利华益,,,8390,-30,-0.36%,元/吨,,Styrene_Domestic,2
2025/01/16,苯乙烯,山东省,山东利华益,,,8420,20,0.24%,元/吨,,Styrene_Domestic,2
2025/01/15,苯乙烯,山东省,山东利华益,,,8400,-50,-0.59%,元/吨,,Styrene_Domestic,2
2025/01/14,苯乙烯,山东省,山东利华益,,,8450,-50,-0.59%,元/吨,,Styrene_Domestic,2
2025/01/13,苯乙烯,山东省,山东利华益,,,8500,330,4.04%,元/吨,,Styrene_Domestic,2
2025/01/10,苯乙烯,山东省,山东利华益,,,8170,30,0.37%,元/吨,,Styrene_Domestic,2
2025/01/09,苯乙烯,山东省,山东利华益,,,8140,-30,-0.37%,元/吨,,Styrene_Domestic,2
2025/01/08,苯乙烯,山东省,山东利华益,,,8170,-50,-0.61%,元/吨,,Styrene_Domestic,2
2025/01/07,苯乙烯,山东省,山东利华益,,,8220,-30,-0.36%,元/吨,,Styrene_Domestic,2
2025/01/06,苯乙烯,山东省,山东利华益,,,8250,-30,-0.36%,元/吨,,Styrene_Domestic,2
2025/01/03,苯乙烯,山东省,山东利华益,,,8280,80,0.98%,元/吨,,Styrene_Domestic,2
2025/01/02,苯乙烯,山东省,山东利华益,,,8200,70,0.86%,元/吨,,Styrene_Domestic,2
2024/12/31,苯乙烯,山东省,山东利华益,,,8130,-100,-1.22%,元/吨,,Styrene_Domestic,2
2024/12/30,苯乙烯,山东省,山东利华益,,,8230,-250,-2.95%,元/吨,,Styrene_Domestic,2
2024/12/27,苯乙烯,山东省,山东利华益,,,8480,-100,-1.17%,元/吨,,Styrene_Domestic,2
2024/12/26,苯乙烯,山东省,山东利华益,,,8580,-50,-0.58%,元/吨,,Styrene_Domestic,2
2024/12/25,苯乙烯,山东省,山东利华益,,,8630,30,0.35%,元/吨,,Styrene_Domestic,2
2024/12/24,苯乙烯,山东省,山东利华益,,,8600,-20,-0.23%,元/吨,,Styrene_Domestic,2
2024/12/23,苯乙烯,山东省,山东利华益,,,8620,-30,-0.35%,元/吨,,Styrene_Domestic,2
2024/12/20,苯乙烯,山东省,山东利华益,,,8650,-30,-0.35%,元/吨,,Styrene_Domestic,2
2024/12/19,苯乙烯,山东省,山东利华益,,,8680,0,0%,元/吨,,Styrene_Domestic,2
2024/12/18,苯乙烯,山东省,山东利华益,,,8680,0,0%,元/吨,,Styrene_Domestic,2
2024/12/17,苯乙烯,山东省,山东利华益,,,8680,-30,-0.34%,元/吨,,Styrene_Domestic,2
2024/12/16,苯乙烯,山东省,山东利华益,,,8710,-60,-0.68%,元/吨,,Styrene_Domestic,2
2024/12/13,苯乙烯,山东省,山东利华益,,,8770,-30,-0.34%,元/吨,,Styrene_Domestic,2
2024/12/12,苯乙烯,山东省,山东利华益,,,8800,50,0.57%,元/吨,,Styrene_Domestic,2
2024/12/11,苯乙烯,山东省,山东利华益,,,8750,0,0%,元/吨,,Styrene_Domestic,2
2024/12/10,苯乙烯,山东省,山东利华益,,,8750,30,0.34%,元/吨,,Styrene_Domestic,2
2024/12/09,苯乙烯,山东省,山东利华益,,,8720,-30,-0.34%,元/吨,,Styrene_Domestic,2
2024/12/06,苯乙烯,山东省,山东利华益,,,8750,-50,-0.57%,元/吨,,Styrene_Domestic,2
2024/12/05,苯乙烯,山东省,山东利华益,,,8800,0,0%,元/吨,,Styrene_Domestic,2
2024/12/04,苯乙烯,山东省,山东利华益,,,8800,30,0.34%,元/吨,,Styrene_Domestic,2
2024/12/03,苯乙烯,山东省,山东利华益,,,8770,50,0.57%,元/吨,,Styrene_Domestic,2
2024/12/02,苯乙烯,山东省,山东利华益,,,8720,20,0.23%,元/吨,,Styrene_Domestic,2
2024/11/29,苯乙烯,山东省,山东利华益,,,8700,-30,-0.34%,元/吨,,Styrene_Domestic,2
2024/11/28,苯乙烯,山东省,山东利华益,,,8730,-20,-0.23%,元/吨,,Styrene_Domestic,2
2024/11/27,苯乙烯,山东省,山东利华益,,,8750,0,0%,元/吨,,Styrene_Domestic,2
2024/11/26,苯乙烯,山东省,山东利华益,,,8750,-80,-0.91%,元/吨,,Styrene_Domestic,2
2024/11/25,苯乙烯,山东省,山东利华益,,,8830,50,0.57%,元/吨,,Styrene_Domestic,2
2024/11/22,苯乙烯,山东省,山东利华益,,,8780,0,0%,元/吨,,Styrene_Domestic,2
2024/11/21,苯乙烯,山东省,山东利华益,,,8780,0,0%,元/吨,,Styrene_Domestic,2
2024/11/20,苯乙烯,山东省,山东利华益,,,8780,0,0%,元/吨,,Styrene_Domestic,2
2024/11/19,苯乙烯,山东省,山东利华益,,,8780,80,0.92%,元/吨,,Styrene_Domestic,2
2024/11/18,苯乙烯,山东省,山东利华益,,,8700,0,0%,元/吨,,Styrene_Domestic,2
2024/11/15,苯乙烯,山东省,山东利华益,,,8700,-30,-0.34%,元/吨,,Styrene_Domestic,2
2024/11/14,苯乙烯,山东省,山东利华益,,,8730,30,0.34%,元/吨,,Styrene_Domestic,2
2024/11/13,苯乙烯,山东省,山东利华益,,,8700,0,0%,元/吨,,Styrene_Domestic,2
2024/11/12,苯乙烯,山东省,山东利华益,,,8700,0,0%,元/吨,,Styrene_Domestic,2
2024/11/11,苯乙烯,山东省,山东利华益,,,8700,-30,-0.34%,元/吨,,Styrene_Domestic,2
2024/11/08,苯乙烯,山东省,山东利华益,,,8730,0,0%,元/吨,,Styrene_Domestic,2
2024/11/07,苯乙烯,山东省,山东利华益,,,8730,30,0.34%,元/吨,,Styrene_Domestic,2
2024/11/06,苯乙烯,山东省,山东利华益,,,8700,50,0.58%,元/吨,,Styrene_Domestic,2
2024/11/05,苯乙烯,山东省,山东利华益,,,8650,50,0.58%,元/吨,,Styrene_Domestic,2
2024/11/04,苯乙烯,山东省,山东利华益,,,8600,-130,-1.49%,元/吨,,Styrene_Domestic,2
2024/11/01,苯乙烯,山东省,山东利华益,,,8730,80,0.92%,元/吨,,Styrene_Domestic,2
2024/10/31,苯乙烯,山东省,山东利华益,,,8650,100,1.17%,元/吨,,Styrene_Domestic,2
2024/10/30,苯乙烯,山东省,山东利华益,,,8550,-50,-0.58%,元/吨,,Styrene_Domestic,2
2024/10/29,苯乙烯,山东省,山东利华益,,,8600,-130,-1.49%,元/吨,,Styrene_Domestic,2
2024/10/28,苯乙烯,山东省,山东利华益,,,8730,110,1.28%,元/吨,,Styrene_Domestic,2
2024/10/25,苯乙烯,山东省,山东利华益,,,8620,-30,-0.35%,元/吨,,Styrene_Domestic,2
2024/10/24,苯乙烯,山东省,山东利华益,,,8650,0,0%,元/吨,,Styrene_Domestic,2
2024/10/23,苯乙烯,山东省,山东利华益,,,8650,80,0.93%,元/吨,,Styrene_Domestic,2
2024/10/22,苯乙烯,山东省,山东利华益,,,8570,0,0%,元/吨,,Styrene_Domestic,2
2024/10/21,苯乙烯,山东省,山东利华益,,,8570,-30,-0.35%,元/吨,,Styrene_Domestic,2
2024/10/18,苯乙烯,山东省,山东利华益,,,8600,0,0%,元/吨,,Styrene_Domestic,2
2024/10/17,苯乙烯,山东省,山东利华益,,,8600,-30,-0.35%,元/吨,,Styrene_Domestic,2
2024/10/16,苯乙烯,山东省,山东利华益,,,8630,-70,-0.8%,元/吨,,Styrene_Domestic,2
2024/10/15,苯乙烯,山东省,山东利华益,,,8700,-90,-1.02%,元/吨,,Styrene_Domestic,2
2024/10/14,苯乙烯,山东省,山东利华益,,,8790,-60,-0.68%,元/吨,,Styrene_Domestic,2
2024/10/12,苯乙烯,山东省,山东利华益,,,8850,-50,-0.56%,元/吨,,Styrene_Domestic,2
2024/10/11,苯乙烯,山东省,山东利华益,,,8900,-50,-0.56%,元/吨,,Styrene_Domestic,2
2024/10/10,苯乙烯,山东省,山东利华益,,,8950,-50,-0.56%,元/吨,,Styrene_Domestic,2
2024/10/09,苯乙烯,山东省,山东利华益,,,9000,-70,-0.77%,元/吨,,Styrene_Domestic,2
2024/10/08,苯乙烯,山东省,山东利华益,,,9070,340,3.89%,元/吨,,Styrene_Domestic,2
2024/09/30,苯乙烯,山东省,山东利华益,,,8730,-50,-0.57%,元/吨,,Styrene_Domestic,2
2024/09/29,苯乙烯,山东省,山东利华益,,,8780,-80,-0.9%,元/吨,,Styrene_Domestic,2
2024/09/27,苯乙烯,山东省,山东利华益,,,8860,0,0%,元/吨,,Styrene_Domestic,2
2024/09/26,苯乙烯,山东省,山东利华益,,,8860,-70,-0.78%,元/吨,,Styrene_Domestic,2
2024/09/25,苯乙烯,山东省,山东利华益,,,8930,50,0.56%,元/吨,,Styrene_Domestic,2
2024/09/24,苯乙烯,山东省,山东利华益,,,8880,-170,-1.88%,元/吨,,Styrene_Domestic,2
2024/09/23,苯乙烯,山东省,山东利华益,,,9050,-180,-1.95%,元/吨,,Styrene_Domestic,2
2024/09/20,苯乙烯,山东省,山东利华益,,,9230,30,0.33%,元/吨,,Styrene_Domestic,2
2024/09/19,苯乙烯,山东省,山东利华益,,,9200,0,0%,元/吨,,Styrene_Domestic,2
2024/09/18,苯乙烯,山东省,山东利华益,,,9200,20,0.22%,元/吨,,Styrene_Domestic,2
2024/09/14,苯乙烯,山东省,山东利华益,,,9180,0,0%,元/吨,,Styrene_Domestic,2
2024/09/13,苯乙烯,山东省,山东利华益,,,9180,0,0%,元/吨,,Styrene_Domestic,2
2024/09/12,苯乙烯,山东省,山东利华益,,,9180,0,0%,元/吨,,Styrene_Domestic,2
2024/09/11,苯乙烯,山东省,山东利华益,,,9180,-90,-0.97%,元/吨,,Styrene_Domestic,2
2024/09/10,苯乙烯,山东省,山东利华益,,,9270,0,0%,元/吨,,Styrene_Domestic,2
2024/09/09,苯乙烯,山东省,山东利华益,,,9270,0,0%,元/吨,,Styrene_Domestic,2
2024/09/06,苯乙烯,山东省,山东利华益,,,9270,-30,-0.32%,元/吨,,Styrene_Domestic,2
2024/09/05,苯乙烯,山东省,山东利华益,,,9300,-50,-0.53%,元/吨,,Styrene_Domestic,2
2024/09/04,苯乙烯,山东省,山东利华益,,,9350,-30,-0.32%,元/吨,,Styrene_Domestic,2
2024/09/03,苯乙烯,山东省,山东利华益,,,9380,0,0%,元/吨,,Styrene_Domestic,2
2024/09/02,苯乙烯,山东省,山东利华益,,,9380,0,0%,元/吨,,Styrene_Domestic,2
2024/08/30,苯乙烯,山东省,山东利华益,,,9380,30,0.32%,元/吨,,Styrene_Domestic,2
2024/08/29,苯乙烯,山东省,山东利华益,,,9350,-50,-0.53%,元/吨,,Styrene_Domestic,2
2024/08/28,苯乙烯,山东省,山东利华益,,,9400,-30,-0.32%,元/吨,,Styrene_Domestic,2
2024/08/27,苯乙烯,山东省,山东利华益,,,9430,50,0.53%,元/吨,,Styrene_Domestic,2
2024/08/26,苯乙烯,山东省,山东利华益,,,9380,30,0.32%,元/吨,,Styrene_Domestic,2
2024/08/23,苯乙烯,山东省,山东利华益,,,9350,0,0%,元/吨,,Styrene_Domestic,2
2024/08/22,苯乙烯,山东省,山东利华益,,,9350,0,0%,元/吨,,Styrene_Domestic,2
2024/08/21,苯乙烯,山东省,山东利华益,,,9350,0,0%,元/吨,,Styrene_Domestic,2
2024/08/20,苯乙烯,山东省,山东利华益,,,9350,0,0%,元/吨,,Styrene_Domestic,2
2024/08/19,苯乙烯,山东省,山东利华益,,,9350,-50,-0.53%,元/吨,,Styrene_Domestic,2
2024/08/16,苯乙烯,山东省,山东利华益,,,9400,40,0.43%,元/吨,,Styrene_Domestic,2
2024/08/15,苯乙烯,山东省,山东利华益,,,9360,-70,-0.74%,元/吨,,Styrene_Domestic,2
2024/08/14,苯乙烯,山东省,山东利华益,,,9430,0,0%,元/吨,,Styrene_Domestic,2
2024/08/13,苯乙烯,山东省,山东利华益,,,9430,70,0.75%,元/吨,,Styrene_Domestic,2
2024/08/12,苯乙烯,山东省,山东利华益,,,9360,-60,-0.64%,元/吨,,Styrene_Domestic,2
2024/08/09,苯乙烯,山东省,山东利华益,,,9420,0,0%,元/吨,,Styrene_Domestic,2
2024/08/08,苯乙烯,山东省,山东利华益,,,9420,70,0.75%,元/吨,,Styrene_Domestic,2
2024/08/07,苯乙烯,山东省,山东利华益,,,9350,30,0.32%,元/吨,,Styrene_Domestic,2
2024/08/06,苯乙烯,山东省,山东利华益,,,9320,30,0.32%,元/吨,,Styrene_Domestic,2
2024/08/05,苯乙烯,山东省,山东利华益,,,9290,-160,-1.69%,元/吨,,Styrene_Domestic,2
2024/08/02,苯乙烯,山东省,山东利华益,,,9450,-50,-0.53%,元/吨,,Styrene_Domestic,2
2024/08/01,苯乙烯,山东省,山东利华益,,,9500,130,1.39%,元/吨,,Styrene_Domestic,2
2024/07/31,苯乙烯,山东省,山东利华益,,,9370,100,1.08%,元/吨,,Styrene_Domestic,2
2024/07/30,苯乙烯,山东省,山东利华益,,,9270,-30,-0.32%,元/吨,,Styrene_Domestic,2
2024/07/29,苯乙烯,山东省,山东利华益,,,9300,-50,-0.53%,元/吨,,Styrene_Domestic,2
2024/07/26,苯乙烯,山东省,山东利华益,,,9350,0,0%,元/吨,,Styrene_Domestic,2
2024/07/25,苯乙烯,山东省,山东利华益,,,9350,-20,-0.21%,元/吨,,Styrene_Domestic,2
2024/07/24,苯乙烯,山东省,山东利华益,,,9370,-50,-0.53%,元/吨,,Styrene_Domestic,2
2024/07/23,苯乙烯,山东省,山东利华益,,,9420,0,0%,元/吨,,Styrene_Domestic,2
2024/07/22,苯乙烯,山东省,山东利华益,,,9420,-50,-0.53%,元/吨,,Styrene_Domestic,2
2024/07/19,苯乙烯,山东省,山东利华益,,,9470,0,0%,元/吨,,Styrene_Domestic,2
2024/07/18,苯乙烯,山东省,山东利华益,,,9470,30,0.32%,元/吨,,Styrene_Domestic,2
2024/07/17,苯乙烯,山东省,山东利华益,,,9440,-30,-0.32%,元/吨,,Styrene_Domestic,2
2024/07/16,苯乙烯,山东省,山东利华益,,,9470,-30,-0.32%,元/吨,,Styrene_Domestic,2
2024/07/15,苯乙烯,山东省,山东利华益,,,9500,-30,-0.31%,元/吨,,Styrene_Domestic,2
2024/07/12,苯乙烯,山东省,山东利华益,,,9530,30,0.32%,元/吨,,Styrene_Domestic,2
2024/07/11,苯乙烯,山东省,山东利华益,,,9500,0,0%,元/吨,,Styrene_Domestic,2
2024/07/10,苯乙烯,山东省,山东利华益,,,9500,-30,-0.31%,元/吨,,Styrene_Domestic,2
2024/07/09,苯乙烯,山东省,山东利华益,,,9530,50,0.53%,元/吨,,Styrene_Domestic,2
2024/07/08,苯乙烯,山东省,山东利华益,,,9480,0,0%,元/吨,,Styrene_Domestic,2
2024/07/05,苯乙烯,山东省,山东利华益,,,9480,30,0.32%,元/吨,,Styrene_Domestic,2
2024/07/04,苯乙烯,山东省,山东利华益,,,9450,0,0%,元/吨,,Styrene_Domestic,2
