数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/12/15,醋酸丁酯,华东地区,华东,5220,5300,5260,20,0.38%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/12/12,醋酸丁酯,华东地区,华东,5180,5300,5240,15,0.29%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/12/11,醋酸丁酯,华东地区,华东,5150,5300,5225,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/12/10,醋酸丁酯,华东地区,华东,5150,5300,5225,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/12/09,醋酸丁酯,华东地区,华东,5150,5300,5225,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/12/08,醋酸丁酯,华东地区,华东,5150,5300,5225,25,0.48%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/12/05,醋酸丁酯,华东地区,华东,5100,5300,5200,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/12/04,醋酸丁酯,华东地区,华东,5100,5300,5200,100,1.96%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/12/03,醋酸丁酯,华东地区,华东,5050,5150,5100,100,2%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/12/02,醋酸丁酯,华东地区,华东,5000,5000,5000,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/12/01,醋酸丁酯,华东地区,华东,5000,5000,5000,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/11/28,醋酸丁酯,华东地区,华东,5000,5000,5000,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/11/27,醋酸丁酯,华东地区,华东,5000,5000,5000,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/11/26,醋酸丁酯,华东地区,华东,5000,5000,5000,50,1.01%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/11/25,醋酸丁酯,华东地区,华东,4950,4950,4950,50,1.02%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/11/24,醋酸丁酯,华东地区,华东,4850,4950,4900,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/11/21,醋酸丁酯,华东地区,华东,4850,4950,4900,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/11/20,醋酸丁酯,华东地区,华东,4850,4950,4900,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/11/19,醋酸丁酯,华东地区,华东,4850,4950,4900,-25,-0.51%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/11/18,醋酸丁酯,华东地区,华东,4900,4950,4925,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/11/17,醋酸丁酯,华东地区,华东,4900,4950,4925,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/11/14,醋酸丁酯,华东地区,华东,4900,4950,4925,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/11/13,醋酸丁酯,华东地区,华东,4900,4950,4925,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/11/12,醋酸丁酯,华东地区,华东,4900,4950,4925,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/11/11,醋酸丁酯,华东地区,华东,4900,4950,4925,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/11/10,醋酸丁酯,华东地区,华东,4900,4950,4925,-50,-1.01%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/11/07,醋酸丁酯,华东地区,华东,4950,5000,4975,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/11/06,醋酸丁酯,华东地区,华东,4950,5000,4975,-25,-0.5%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/11/05,醋酸丁酯,华东地区,华东,5000,5000,5000,-25,-0.5%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/11/04,醋酸丁酯,华东地区,华东,5000,5050,5025,-25,-0.5%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/11/03,醋酸丁酯,华东地区,华东,5000,5100,5050,-65,-1.27%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/10/31,醋酸丁酯,华东地区,华东,5080,5150,5115,-50,-0.97%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/10/30,醋酸丁酯,华东地区,华东,5130,5200,5165,-60,-1.15%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/10/29,醋酸丁酯,华东地区,华东,5200,5250,5225,-50,-0.95%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/10/28,醋酸丁酯,华东地区,华东,5250,5300,5275,-25,-0.47%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/10/27,醋酸丁酯,华东地区,华东,5250,5350,5300,-75,-1.4%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/10/24,醋酸丁酯,华东地区,华东,5350,5400,5375,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/10/23,醋酸丁酯,华东地区,华东,5350,5400,5375,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/10/22,醋酸丁酯,华东地区,华东,5350,5400,5375,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/10/21,醋酸丁酯,华东地区,华东,5350,5400,5375,-50,-0.92%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/10/20,醋酸丁酯,华东地区,华东,5400,5450,5425,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/10/17,醋酸丁酯,华东地区,华东,5400,5450,5425,-10,-0.18%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/10/16,醋酸丁酯,华东地区,华东,5420,5450,5435,-40,-0.73%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/10/15,醋酸丁酯,华东地区,华东,5450,5500,5475,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/10/14,醋酸丁酯,华东地区,华东,5450,5500,5475,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/10/13,醋酸丁酯,华东地区,华东,5450,5500,5475,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
