数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/06/25,二乙二醇,华南地区,东莞,,,4755,-30,-0.63%,元/吨,,DEG_Domestic,3
2025/06/24,二乙二醇,华南地区,东莞,,,4785,-60,-1.24%,元/吨,,DEG_Domestic,3
2025/06/23,二乙二醇,华南地区,东莞,,,4845,-25,-0.51%,元/吨,,DEG_Domestic,3
2025/06/20,二乙二醇,华南地区,东莞,,,4870,-25,-0.51%,元/吨,,DEG_Domestic,3
2025/06/19,二乙二醇,华南地区,东莞,,,4895,35,0.72%,元/吨,,DEG_Domestic,3
2025/06/18,二乙二醇,华南地区,东莞,,,4860,0,0%,元/吨,,DEG_Domestic,3
2025/06/17,二乙二醇,华南地区,东莞,,,4860,-10,-0.21%,元/吨,,DEG_Domestic,3
2025/06/16,二乙二醇,华南地区,东莞,,,4870,-25,-0.51%,元/吨,,DEG_Domestic,3
2025/06/13,二乙二醇,华南地区,东莞,,,4895,25,0.51%,元/吨,,DEG_Domestic,3
2025/06/12,二乙二醇,华南地区,东莞,,,4870,-10,-0.2%,元/吨,,DEG_Domestic,3
2025/06/11,二乙二醇,华南地区,东莞,,,4880,-30,-0.61%,元/吨,,DEG_Domestic,3
2025/06/10,二乙二醇,华南地区,东莞,,,4910,5,0.1%,元/吨,,DEG_Domestic,3
2025/06/09,二乙二醇,华南地区,东莞,,,4905,-25,-0.51%,元/吨,,DEG_Domestic,3
2025/06/06,二乙二醇,华南地区,东莞,,,4930,-55,-1.1%,元/吨,,DEG_Domestic,3
2025/06/05,二乙二醇,华南地区,东莞,,,4985,-15,-0.3%,元/吨,,DEG_Domestic,3
2025/06/04,二乙二醇,华南地区,东莞,,,5000,-80,-1.57%,元/吨,,DEG_Domestic,3
2025/06/03,二乙二醇,华南地区,东莞,,,5080,-35,-0.68%,元/吨,,DEG_Domestic,3
2025/06/02,二乙二醇,华南地区,东莞,,,,,,元/吨,端午假期休市,DEG_Domestic,3
2025/05/30,二乙二醇,华南地区,东莞,,,5115,0,0%,元/吨,,DEG_Domestic,3
2025/05/29,二乙二醇,华南地区,东莞,,,5115,-15,-0.29%,元/吨,,DEG_Domestic,3
2025/05/28,二乙二醇,华南地区,东莞,,,5130,-95,-1.82%,元/吨,,DEG_Domestic,3
2025/05/27,二乙二醇,华南地区,东莞,,,5225,-15,-0.29%,元/吨,,DEG_Domestic,3
2025/05/26,二乙二醇,华南地区,东莞,,,5240,95,1.85%,元/吨,,DEG_Domestic,3
2025/05/23,二乙二醇,华南地区,东莞,,,5145,50,0.98%,元/吨,,DEG_Domestic,3
2025/05/22,二乙二醇,华南地区,东莞,,,5095,50,0.99%,元/吨,,DEG_Domestic,3
2025/05/21,二乙二醇,华南地区,东莞,,,5045,55,1.1%,元/吨,,DEG_Domestic,3
2025/05/20,二乙二醇,华南地区,东莞,,,4990,-5,-0.1%,元/吨,,DEG_Domestic,3
2025/05/19,二乙二醇,华南地区,东莞,,,4995,50,1.01%,元/吨,,DEG_Domestic,3
2025/05/16,二乙二醇,华南地区,东莞,,,4945,-50,-1%,元/吨,,DEG_Domestic,3
2025/05/15,二乙二醇,华南地区,东莞,,,4995,-40,-0.79%,元/吨,,DEG_Domestic,3
2025/05/14,二乙二醇,华南地区,东莞,,,5035,155,3.18%,元/吨,,DEG_Domestic,3
2025/05/13,二乙二醇,华南地区,东莞,,,4880,115,2.41%,元/吨,,DEG_Domestic,3
2025/05/12,二乙二醇,华南地区,东莞,,,4765,60,1.28%,元/吨,,DEG_Domestic,3
2025/05/09,二乙二醇,华南地区,东莞,,,4705,20,0.43%,元/吨,,DEG_Domestic,3
2025/05/08,二乙二醇,华南地区,东莞,,,4685,-10,-0.21%,元/吨,,DEG_Domestic,3
2025/05/07,二乙二醇,华南地区,东莞,,,4695,5,0.11%,元/吨,,DEG_Domestic,3
2025/05/06,二乙二醇,华南地区,东莞,,,4690,-10,-0.21%,元/吨,,DEG_Domestic,3
2025/04/30,二乙二醇,华南地区,东莞,,,4700,15,0.32%,元/吨,,DEG_Domestic,3
2025/04/29,二乙二醇,华南地区,东莞,,,4685,0,0%,元/吨,,DEG_Domestic,3
2025/04/28,二乙二醇,华南地区,东莞,,,4685,-15,-0.32%,元/吨,,DEG_Domestic,3
2025/04/27,二乙二醇,华南地区,东莞,,,4700,-20,-0.42%,元/吨,,DEG_Domestic,3
2025/04/25,二乙二醇,华南地区,东莞,,,4720,30,0.64%,元/吨,,DEG_Domestic,3
2025/04/24,二乙二醇,华南地区,东莞,,,4690,60,1.3%,元/吨,,DEG_Domestic,3
2025/04/23,二乙二醇,华南地区,东莞,,,4630,40,0.87%,元/吨,,DEG_Domestic,3
2025/04/22,二乙二醇,华南地区,东莞,,,4590,30,0.66%,元/吨,,DEG_Domestic,3
2025/04/21,二乙二醇,华南地区,东莞,,,4560,50,1.11%,元/吨,,DEG_Domestic,3
2025/04/18,二乙二醇,华南地区,东莞,,,4510,0,0%,元/吨,,DEG_Domestic,3
2025/04/17,二乙二醇,华南地区,东莞,,,4510,-5,-0.11%,元/吨,,DEG_Domestic,3
2025/04/16,二乙二醇,华南地区,东莞,,,4515,-30,-0.66%,元/吨,,DEG_Domestic,3
2025/04/15,二乙二醇,华南地区,东莞,,,4545,-5,-0.11%,元/吨,,DEG_Domestic,3
2025/04/14,二乙二醇,华南地区,东莞,,,4550,80,1.79%,元/吨,,DEG_Domestic,3
2025/04/11,二乙二醇,华南地区,东莞,,,4470,15,0.34%,元/吨,,DEG_Domestic,3
2025/04/10,二乙二醇,华南地区,东莞,,,4455,150,3.48%,元/吨,,DEG_Domestic,3
2025/04/09,二乙二醇,华南地区,东莞,,,4305,-155,-3.48%,元/吨,,DEG_Domestic,3
2025/04/08,二乙二醇,华南地区,东莞,,,4460,-40,-0.89%,元/吨,,DEG_Domestic,3
2025/04/07,二乙二醇,华南地区,东莞,,,4500,-190,-4.05%,元/吨,,DEG_Domestic,3
2025/04/04,二乙二醇,华南地区,东莞,,,,,,元/吨,清明节休市,DEG_Domestic,3
2025/04/03,二乙二醇,华南地区,东莞,,,4690,-5,-0.11%,元/吨,,DEG_Domestic,3
2025/04/02,二乙二醇,华南地区,东莞,,,4695,-10,-0.21%,元/吨,,DEG_Domestic,3
2025/04/01,二乙二醇,华南地区,东莞,,,4705,20,0.43%,元/吨,,DEG_Domestic,3
2025/03/31,二乙二醇,华南地区,东莞,,,4685,-5,-0.11%,元/吨,,DEG_Domestic,3
2025/03/28,二乙二醇,华南地区,东莞,,,4690,-10,-0.21%,元/吨,,DEG_Domestic,3
2025/03/27,二乙二醇,华南地区,东莞,,,4700,-10,-0.21%,元/吨,,DEG_Domestic,3
2025/03/26,二乙二醇,华南地区,东莞,,,4710,0,0%,元/吨,,DEG_Domestic,3
2025/03/25,二乙二醇,华南地区,东莞,,,4710,5,0.11%,元/吨,,DEG_Domestic,3
2025/03/24,二乙二醇,华南地区,东莞,,,4705,25,0.53%,元/吨,,DEG_Domestic,3
2025/03/21,二乙二醇,华南地区,东莞,,,4680,25,0.54%,元/吨,,DEG_Domestic,3
2025/03/20,二乙二醇,华南地区,东莞,,,4655,10,0.22%,元/吨,,DEG_Domestic,3
2025/03/19,二乙二醇,华南地区,东莞,,,4645,0,0%,元/吨,,DEG_Domestic,3
2025/03/18,二乙二醇,华南地区,东莞,,,4645,-5,-0.11%,元/吨,,DEG_Domestic,3
2025/03/17,二乙二醇,华南地区,东莞,,,4650,20,0.43%,元/吨,,DEG_Domestic,3
2025/03/14,二乙二醇,华南地区,东莞,,,4630,-5,-0.11%,元/吨,,DEG_Domestic,3
2025/03/13,二乙二醇,华南地区,东莞,,,4635,-5,-0.11%,元/吨,,DEG_Domestic,3
2025/03/12,二乙二醇,华南地区,东莞,,,4640,-30,-0.64%,元/吨,,DEG_Domestic,3
2025/03/11,二乙二醇,华南地区,东莞,,,4670,-25,-0.53%,元/吨,,DEG_Domestic,3
2025/03/10,二乙二醇,华南地区,东莞,,,4695,-20,-0.42%,元/吨,,DEG_Domestic,3
2025/03/07,二乙二醇,华南地区,东莞,,,4715,5,0.11%,元/吨,,DEG_Domestic,3
2025/03/06,二乙二醇,华南地区,东莞,,,4710,-15,-0.32%,元/吨,,DEG_Domestic,3
2025/03/05,二乙二醇,华南地区,东莞,,,4725,-5,-0.11%,元/吨,,DEG_Domestic,3
2025/03/04,二乙二醇,华南地区,东莞,,,4730,-10,-0.21%,元/吨,,DEG_Domestic,3
2025/03/03,二乙二醇,华南地区,东莞,,,4740,0,0%,元/吨,,DEG_Domestic,3
2025/02/28,二乙二醇,华南地区,东莞,,,4740,20,0.42%,元/吨,,DEG_Domestic,3
2025/02/27,二乙二醇,华南地区,东莞,,,4720,5,0.11%,元/吨,,DEG_Domestic,3
2025/02/26,二乙二醇,华南地区,东莞,,,4715,-10,-0.21%,元/吨,,DEG_Domestic,3
2025/02/25,二乙二醇,华南地区,东莞,,,4725,5,0.11%,元/吨,,DEG_Domestic,3
2025/02/24,二乙二醇,华南地区,东莞,,,4720,0,0%,元/吨,,DEG_Domestic,3
2025/02/21,二乙二醇,华南地区,东莞,,,4720,-20,-0.42%,元/吨,,DEG_Domestic,3
2025/02/20,二乙二醇,华南地区,东莞,,,4740,0,0%,元/吨,,DEG_Domestic,3
2025/02/19,二乙二醇,华南地区,东莞,,,4740,15,0.32%,元/吨,,DEG_Domestic,3
2025/02/18,二乙二醇,华南地区,东莞,,,4725,0,0%,元/吨,,DEG_Domestic,3
2025/02/17,二乙二醇,华南地区,东莞,,,4725,20,0.43%,元/吨,,DEG_Domestic,3
2025/02/14,二乙二醇,华南地区,东莞,,,4705,-15,-0.32%,元/吨,,DEG_Domestic,3
2025/02/13,二乙二醇,华南地区,东莞,,,4720,10,0.21%,元/吨,,DEG_Domestic,3
2025/02/12,二乙二醇,华南地区,东莞,,,4710,-10,-0.21%,元/吨,,DEG_Domestic,3
2025/02/11,二乙二醇,华南地区,东莞,,,4720,-20,-0.42%,元/吨,,DEG_Domestic,3
2025/02/10,二乙二醇,华南地区,东莞,,,4740,-5,-0.11%,元/吨,,DEG_Domestic,3
2025/02/08,二乙二醇,华南地区,东莞,,,4745,5,0.11%,元/吨,,DEG_Domestic,3
2025/02/07,二乙二醇,华南地区,东莞,,,4740,10,0.21%,元/吨,,DEG_Domestic,3
2025/02/06,二乙二醇,华南地区,东莞,,,4730,15,0.32%,元/吨,,DEG_Domestic,3
2025/02/05,二乙二醇,华南地区,东莞,,,4715,-5,-0.11%,元/吨,,DEG_Domestic,3
2025/01/27,二乙二醇,华南地区,东莞,,,4720,0,0%,元/吨,,DEG_Domestic,3
2025/01/26,二乙二醇,华南地区,东莞,,,4720,0,0%,元/吨,,DEG_Domestic,3
2025/01/24,二乙二醇,华南地区,东莞,,,4720,-5,-0.11%,元/吨,,DEG_Domestic,3
2025/01/23,二乙二醇,华南地区,东莞,,,4725,5,0.11%,元/吨,,DEG_Domestic,3
2025/01/22,二乙二醇,华南地区,东莞,,,4720,0,0%,元/吨,,DEG_Domestic,3
2025/01/21,二乙二醇,华南地区,东莞,,,4720,-20,-0.42%,元/吨,,DEG_Domestic,3
2025/01/20,二乙二醇,华南地区,东莞,,,4740,-25,-0.52%,元/吨,,DEG_Domestic,3
2025/01/17,二乙二醇,华南地区,东莞,,,4765,-15,-0.31%,元/吨,,DEG_Domestic,3
2025/01/16,二乙二醇,华南地区,东莞,,,4780,20,0.42%,元/吨,,DEG_Domestic,3
2025/01/15,二乙二醇,华南地区,东莞,,,4760,40,0.85%,元/吨,,DEG_Domestic,3
2025/01/14,二乙二醇,华南地区,东莞,,,4720,25,0.53%,元/吨,,DEG_Domestic,3
2025/01/13,二乙二醇,华南地区,东莞,,,4695,30,0.64%,元/吨,,DEG_Domestic,3
2025/01/10,二乙二醇,华南地区,东莞,,,4665,5,0.11%,元/吨,,DEG_Domestic,3
2025/01/09,二乙二醇,华南地区,东莞,,,4660,-20,-0.43%,元/吨,,DEG_Domestic,3
2025/01/08,二乙二醇,华南地区,东莞,,,4680,-5,-0.11%,元/吨,,DEG_Domestic,3
2025/01/07,二乙二醇,华南地区,东莞,,,4685,-15,-0.32%,元/吨,,DEG_Domestic,3
2025/01/06,二乙二醇,华南地区,东莞,,,4700,-5,-0.11%,元/吨,,DEG_Domestic,3
2025/01/03,二乙二醇,华南地区,东莞,,,4705,-15,-0.32%,元/吨,,DEG_Domestic,3
2025/01/02,二乙二醇,华南地区,东莞,,,4720,-15,-0.32%,元/吨,,DEG_Domestic,3
2024/12/31,二乙二醇,华南地区,东莞,,,4735,5,0.11%,元/吨,,DEG_Domestic,3
2024/12/30,二乙二醇,华南地区,东莞,,,4730,15,0.32%,元/吨,,DEG_Domestic,3
2024/12/27,二乙二醇,华南地区,东莞,,,4715,-30,-0.63%,元/吨,,DEG_Domestic,3
2024/12/26,二乙二醇,华南地区,东莞,,,4745,-10,-0.21%,元/吨,,DEG_Domestic,3
2024/12/25,二乙二醇,华南地区,东莞,,,4755,5,0.11%,元/吨,,DEG_Domestic,3
2024/12/24,二乙二醇,华南地区,东莞,,,4750,-35,-0.73%,元/吨,,DEG_Domestic,3
2024/12/23,二乙二醇,华南地区,东莞,,,4785,-5,-0.1%,元/吨,,DEG_Domestic,3
2024/12/20,二乙二醇,华南地区,东莞,,,4790,-15,-0.31%,元/吨,,DEG_Domestic,3
2024/12/19,二乙二醇,华南地区,东莞,,,4805,-100,-2.04%,元/吨,,DEG_Domestic,3
2024/12/18,二乙二醇,华南地区,东莞,,,4905,-15,-0.3%,元/吨,,DEG_Domestic,3
2024/12/17,二乙二醇,华南地区,东莞,,,4920,-10,-0.2%,元/吨,,DEG_Domestic,3
2024/12/16,二乙二醇,华南地区,东莞,,,4930,-30,-0.6%,元/吨,,DEG_Domestic,3
2024/12/13,二乙二醇,华南地区,东莞,,,4960,5,0.1%,元/吨,,DEG_Domestic,3
2024/12/12,二乙二醇,华南地区,东莞,,,4955,45,0.92%,元/吨,,DEG_Domestic,3
2024/12/11,二乙二醇,华南地区,东莞,,,4910,0,0%,元/吨,,DEG_Domestic,3
2024/12/10,二乙二醇,华南地区,东莞,,,4910,10,0.2%,元/吨,,DEG_Domestic,3
2024/12/09,二乙二醇,华南地区,东莞,,,4900,-40,-0.81%,元/吨,,DEG_Domestic,3
2024/12/06,二乙二醇,华南地区,东莞,,,4940,0,0%,元/吨,,DEG_Domestic,3
2024/12/05,二乙二醇,华南地区,东莞,,,4940,-5,-0.1%,元/吨,,DEG_Domestic,3
2024/12/04,二乙二醇,华南地区,东莞,,,4945,5,0.1%,元/吨,,DEG_Domestic,3
2024/12/03,二乙二醇,华南地区,东莞,,,4940,0,0%,元/吨,,DEG_Domestic,3
2024/12/02,二乙二醇,华南地区,东莞,,,4940,-15,-0.3%,元/吨,,DEG_Domestic,3
2024/11/29,二乙二醇,华南地区,东莞,,,4955,15,0.3%,元/吨,,DEG_Domestic,3
2024/11/28,二乙二醇,华南地区,东莞,,,4940,-5,-0.1%,元/吨,,DEG_Domestic,3
2024/11/27,二乙二醇,华南地区,东莞,,,4945,-5,-0.1%,元/吨,,DEG_Domestic,3
2024/11/26,二乙二醇,华南地区,东莞,,,4950,-10,-0.2%,元/吨,,DEG_Domestic,3
2024/11/25,二乙二醇,华南地区,东莞,,,4960,0,0%,元/吨,,DEG_Domestic,3
2024/11/22,二乙二醇,华南地区,东莞,,,4960,10,0.2%,元/吨,,DEG_Domestic,3
2024/11/21,二乙二醇,华南地区,东莞,,,4950,0,0%,元/吨,,DEG_Domestic,3
2024/11/20,二乙二醇,华南地区,东莞,,,4950,-35,-0.7%,元/吨,,DEG_Domestic,3
2024/11/19,二乙二醇,华南地区,东莞,,,4985,-55,-1.09%,元/吨,,DEG_Domestic,3
2024/11/18,二乙二醇,华南地区,东莞,,,5040,-25,-0.49%,元/吨,,DEG_Domestic,3
2024/11/15,二乙二醇,华南地区,东莞,,,5065,-15,-0.3%,元/吨,,DEG_Domestic,3
2024/11/14,二乙二醇,华南地区,东莞,,,5080,-10,-0.2%,元/吨,,DEG_Domestic,3
2024/11/13,二乙二醇,华南地区,东莞,,,5090,-10,-0.2%,元/吨,,DEG_Domestic,3
2024/11/12,二乙二醇,华南地区,东莞,,,5100,5,0.1%,元/吨,,DEG_Domestic,3
2024/11/11,二乙二醇,华南地区,东莞,,,5095,85,1.7%,元/吨,,DEG_Domestic,3
2024/11/08,二乙二醇,华南地区,东莞,,,5010,5,0.1%,元/吨,,DEG_Domestic,3
2024/11/07,二乙二醇,华南地区,东莞,,,5005,20,0.4%,元/吨,,DEG_Domestic,3
2024/11/06,二乙二醇,华南地区,东莞,,,4985,-10,-0.2%,元/吨,,DEG_Domestic,3
2024/11/05,二乙二醇,华南地区,东莞,,,4995,5,0.1%,元/吨,,DEG_Domestic,3
2024/11/04,二乙二醇,华南地区,东莞,,,4990,5,0.1%,元/吨,,DEG_Domestic,3
2024/11/01,二乙二醇,华南地区,东莞,,,4985,-105,-2.06%,元/吨,,DEG_Domestic,3
2024/10/31,二乙二醇,华南地区,东莞,,,5090,-5,-0.1%,元/吨,,DEG_Domestic,3
2024/10/30,二乙二醇,华南地区,东莞,,,5095,-50,-0.97%,元/吨,,DEG_Domestic,3
2024/10/29,二乙二醇,华南地区,东莞,,,5145,-40,-0.77%,元/吨,,DEG_Domestic,3
2024/10/28,二乙二醇,华南地区,东莞,,,5185,-20,-0.38%,元/吨,,DEG_Domestic,3
2024/10/25,二乙二醇,华南地区,东莞,,,5205,-25,-0.48%,元/吨,,DEG_Domestic,3
2024/10/24,二乙二醇,华南地区,东莞,,,5230,-65,-1.23%,元/吨,,DEG_Domestic,3
2024/10/23,二乙二醇,华南地区,东莞,,,5295,-25,-0.47%,元/吨,,DEG_Domestic,3
2024/10/22,二乙二醇,华南地区,东莞,,,5320,-20,-0.37%,元/吨,,DEG_Domestic,3
2024/10/21,二乙二醇,华南地区,东莞,,,5340,-25,-0.47%,元/吨,,DEG_Domestic,3
2024/10/18,二乙二醇,华南地区,东莞,,,5365,-10,-0.19%,元/吨,,DEG_Domestic,3
2024/10/17,二乙二醇,华南地区,东莞,,,5375,0,0%,元/吨,,DEG_Domestic,3
2024/10/16,二乙二醇,华南地区,东莞,,,5375,-15,-0.28%,元/吨,,DEG_Domestic,3
2024/10/15,二乙二醇,华南地区,东莞,,,5390,-20,-0.37%,元/吨,,DEG_Domestic,3
2024/10/14,二乙二醇,华南地区,东莞,,,5410,10,0.19%,元/吨,,DEG_Domestic,3
2024/10/12,二乙二醇,华南地区,东莞,,,5400,10,0.19%,元/吨,,DEG_Domestic,3
2024/10/11,二乙二醇,华南地区,东莞,,,5390,-40,-0.74%,元/吨,,DEG_Domestic,3
2024/10/10,二乙二醇,华南地区,东莞,,,5430,-55,-1%,元/吨,,DEG_Domestic,3
2024/10/09,二乙二醇,华南地区,东莞,,,5485,55,1.01%,元/吨,,DEG_Domestic,3
2024/10/08,二乙二醇,华南地区,东莞,,,5430,20,0.37%,元/吨,,DEG_Domestic,3
2024/10/07,二乙二醇,华南地区,东莞,,,,,,元/吨,国庆假期休市无价,DEG_Domestic,3
2024/10/06,二乙二醇,华南地区,东莞,,,,,,元/吨,国庆假期休市无价,DEG_Domestic,3
2024/10/05,二乙二醇,华南地区,东莞,,,,,,元/吨,国庆假期休市无价,DEG_Domestic,3
2024/10/04,二乙二醇,华南地区,东莞,,,,,,元/吨,国庆假期休市无价,DEG_Domestic,3
2024/10/03,二乙二醇,华南地区,东莞,,,,,,元/吨,国庆假期休市无价,DEG_Domestic,3
2024/10/02,二乙二醇,华南地区,东莞,,,,,,元/吨,国庆假期休市无价,DEG_Domestic,3
2024/10/01,二乙二醇,华南地区,东莞,,,,,,元/吨,国庆假期休市无价,DEG_Domestic,3
2024/09/30,二乙二醇,华南地区,东莞,,,5410,35,0.65%,元/吨,,DEG_Domestic,3
2024/09/29,二乙二醇,华南地区,东莞,,,5375,0,0%,元/吨,,DEG_Domestic,3
2024/09/27,二乙二醇,华南地区,东莞,,,5375,35,0.66%,元/吨,,DEG_Domestic,3
2024/09/26,二乙二醇,华南地区,东莞,,,5340,-50,-0.93%,元/吨,,DEG_Domestic,3
2024/09/25,二乙二醇,华南地区,东莞,,,5390,20,0.37%,元/吨,,DEG_Domestic,3
2024/09/24,二乙二醇,华南地区,东莞,,,5370,-45,-0.83%,元/吨,,DEG_Domestic,3
2024/09/23,二乙二醇,华南地区,东莞,,,5415,-40,-0.73%,元/吨,,DEG_Domestic,3
2024/09/20,二乙二醇,华南地区,东莞,,,5455,-35,-0.64%,元/吨,,DEG_Domestic,3
2024/09/19,二乙二醇,华南地区,东莞,,,5490,5,0.09%,元/吨,,DEG_Domestic,3
2024/09/18,二乙二醇,华南地区,东莞,,,5485,-25,-0.45%,元/吨,,DEG_Domestic,3
2024/09/17,二乙二醇,华南地区,东莞,,,,,,元/吨,中秋假期市场休市,DEG_Domestic,3
2024/09/16,二乙二醇,华南地区,东莞,,,,,,元/吨,中秋假期市场休市,DEG_Domestic,3
2024/09/14,二乙二醇,华南地区,东莞,,,5510,0,0%,元/吨,,DEG_Domestic,3
2024/09/13,二乙二醇,华南地区,东莞,,,5510,15,0.27%,元/吨,,DEG_Domestic,3
2024/09/12,二乙二醇,华南地区,东莞,,,5495,35,0.64%,元/吨,,DEG_Domestic,3
2024/09/11,二乙二醇,华南地区,东莞,,,5460,-95,-1.71%,元/吨,,DEG_Domestic,3
2024/09/10,二乙二醇,华南地区,东莞,,,5555,-10,-0.18%,元/吨,,DEG_Domestic,3
2024/09/09,二乙二醇,华南地区,东莞,,,5565,-10,-0.18%,元/吨,,DEG_Domestic,3
2024/09/06,二乙二醇,华南地区,东莞,,,5575,-5,-0.09%,元/吨,,DEG_Domestic,3
2024/09/05,二乙二醇,华南地区,东莞,,,5580,10,0.18%,元/吨,,DEG_Domestic,3
2024/09/04,二乙二醇,华南地区,东莞,,,5570,-35,-0.62%,元/吨,,DEG_Domestic,3
2024/09/03,二乙二醇,华南地区,东莞,,,5605,-5,-0.09%,元/吨,,DEG_Domestic,3
2024/09/02,二乙二醇,华南地区,东莞,,,5610,-5,-0.09%,元/吨,,DEG_Domestic,3
2024/08/30,二乙二醇,华南地区,东莞,,,5615,5,0.09%,元/吨,,DEG_Domestic,3
2024/08/29,二乙二醇,华南地区,东莞,,,5610,10,0.18%,元/吨,,DEG_Domestic,3
2024/08/28,二乙二醇,华南地区,东莞,,,5600,0,0%,元/吨,,DEG_Domestic,3
2024/08/27,二乙二醇,华南地区,东莞,,,5600,10,0.18%,元/吨,,DEG_Domestic,3
2024/08/26,二乙二醇,华南地区,东莞,,,5590,0,0%,元/吨,,DEG_Domestic,3
2024/08/23,二乙二醇,华南地区,东莞,,,5590,5,0.09%,元/吨,,DEG_Domestic,3
2024/08/22,二乙二醇,华南地区,东莞,,,5585,5,0.09%,元/吨,,DEG_Domestic,3
2024/08/21,二乙二醇,华南地区,东莞,,,5580,-5,-0.09%,元/吨,,DEG_Domestic,3
2024/08/20,二乙二醇,华南地区,东莞,,,5585,5,0.09%,元/吨,,DEG_Domestic,3
2024/08/19,二乙二醇,华南地区,东莞,,,5580,0,0%,元/吨,,DEG_Domestic,3
2024/08/16,二乙二醇,华南地区,东莞,,,5580,-10,-0.18%,元/吨,,DEG_Domestic,3
2024/08/15,二乙二醇,华南地区,东莞,,,5590,-25,-0.45%,元/吨,,DEG_Domestic,3
2024/08/14,二乙二醇,华南地区,东莞,,,5615,-15,-0.27%,元/吨,,DEG_Domestic,3
2024/08/13,二乙二醇,华南地区,东莞,,,5630,5,0.09%,元/吨,,DEG_Domestic,3
2024/08/12,二乙二醇,华南地区,东莞,,,5625,-15,-0.27%,元/吨,,DEG_Domestic,3
2024/08/09,二乙二醇,华南地区,东莞,,,5640,0,0%,元/吨,,DEG_Domestic,3
2024/08/08,二乙二醇,华南地区,东莞,,,5640,-5,-0.09%,元/吨,,DEG_Domestic,3
2024/08/07,二乙二醇,华南地区,东莞,,,5645,-5,-0.09%,元/吨,,DEG_Domestic,3
2024/08/06,二乙二醇,华南地区,东莞,,,5650,-5,-0.09%,元/吨,,DEG_Domestic,3
2024/08/05,二乙二醇,华南地区,东莞,,,5655,-10,-0.18%,元/吨,,DEG_Domestic,3
2024/08/02,二乙二醇,华南地区,东莞,,,5665,5,0.09%,元/吨,,DEG_Domestic,3
2024/08/01,二乙二醇,华南地区,东莞,,,5660,10,0.18%,元/吨,,DEG_Domestic,3
2024/07/31,二乙二醇,华南地区,东莞,,,5650,5,0.09%,元/吨,,DEG_Domestic,3
2024/07/30,二乙二醇,华南地区,东莞,,,5645,-10,-0.18%,元/吨,,DEG_Domestic,3
2024/07/29,二乙二醇,华南地区,东莞,,,5655,-35,-0.62%,元/吨,,DEG_Domestic,3
2024/07/26,二乙二醇,华南地区,东莞,,,5690,-10,-0.18%,元/吨,,DEG_Domestic,3
2024/07/25,二乙二醇,华南地区,东莞,,,5700,0,0%,元/吨,,DEG_Domestic,3
2024/07/24,二乙二醇,华南地区,东莞,,,5700,10,0.18%,元/吨,,DEG_Domestic,3
2024/07/23,二乙二醇,华南地区,东莞,,,5690,35,0.62%,元/吨,,DEG_Domestic,3
2024/07/22,二乙二醇,华南地区,东莞,,,5655,5,0.09%,元/吨,,DEG_Domestic,3
2024/07/19,二乙二醇,华南地区,东莞,,,5650,5,0.09%,元/吨,,DEG_Domestic,3
2024/07/18,二乙二醇,华南地区,东莞,,,5645,25,0.44%,元/吨,,DEG_Domestic,3
2024/07/17,二乙二醇,华南地区,东莞,,,5620,0,0%,元/吨,,DEG_Domestic,3
2024/07/16,二乙二醇,华南地区,东莞,,,5620,-15,-0.27%,元/吨,,DEG_Domestic,3
2024/07/15,二乙二醇,华南地区,东莞,,,5635,0,0%,元/吨,,DEG_Domestic,3
2024/07/12,二乙二醇,华南地区,东莞,,,5635,0,0%,元/吨,,DEG_Domestic,3
2024/07/11,二乙二醇,华南地区,东莞,,,5635,-5,-0.09%,元/吨,,DEG_Domestic,3
2024/07/10,二乙二醇,华南地区,东莞,,,5640,-15,-0.27%,元/吨,,DEG_Domestic,3
2024/07/09,二乙二醇,华南地区,东莞,,,5655,-20,-0.35%,元/吨,,DEG_Domestic,3
2024/07/08,二乙二醇,华南地区,东莞,,,5675,25,0.44%,元/吨,,DEG_Domestic,3
2024/07/05,二乙二醇,华南地区,东莞,,,5650,-5,-0.09%,元/吨,,DEG_Domestic,3
2024/07/04,二乙二醇,华南地区,东莞,,,5655,45,0.8%,元/吨,,DEG_Domestic,3
2024/07/03,二乙二醇,华南地区,东莞,,,5610,25,0.45%,元/吨,,DEG_Domestic,3
2024/07/02,二乙二醇,华南地区,东莞,,,5585,15,0.27%,元/吨,,DEG_Domestic,3
2024/07/01,二乙二醇,华南地区,东莞,,,5570,15,0.27%,元/吨,,DEG_Domestic,3
2024/06/28,二乙二醇,华南地区,东莞,,,5555,-5,-0.09%,元/吨,,DEG_Domestic,3
2024/06/27,二乙二醇,华南地区,东莞,,,5560,-5,-0.09%,元/吨,,DEG_Domestic,3
2024/06/26,二乙二醇,华南地区,东莞,,,5565,-10,-0.18%,元/吨,,DEG_Domestic,3
2024/06/25,二乙二醇,华南地区,东莞,,,5575,-30,-0.54%,元/吨,,DEG_Domestic,3
2024/06/24,二乙二醇,华南地区,东莞,,,5605,15,0.27%,元/吨,,DEG_Domestic,3
2024/06/21,二乙二醇,华南地区,东莞,,,5590,-5,-0.09%,元/吨,,DEG_Domestic,3
2024/06/20,二乙二醇,华南地区,东莞,,,5595,-5,-0.09%,元/吨,,DEG_Domestic,3
